;lat;lon;height;previous_lat;previous_lon;previous_height;last_speed_update;current_course_over_ground;current_speed;current_fuel_capacity;current_orientation_1;current_orientation_2;current_orientation_3;current_rotational_velocities_1;current_rotational_velocities_2;current_rotational_velocities_3;observer_lat;observer_lon;observer_height;north_from_observer;east_from_observer;down_from_observer;north_error;east_error;distance_to_target;yaw_setpoint;current_angle;tau_X;tau_N
2024-03-07_15:24:42:197255;59.90840936666667;10.719367433333334;0.0;59.90840936666667;10.719367433333334;0.0;1709821482.1962593;-71.68;2.5055054519233657;0.90;-0.136;0.846;-71.79;2.065;-1.268;1.536;59.90860836666667;10.720120516666666;0.0;-22.265197947559685;-41.87889775437311;0.00017597443282646452;-3.3348020524399438;-4.321102245626264;5.458280804989242;-2.2280714927637093;-1.2529718700067294;133.16114096184913;-66.83885903815086
2024-03-07_15:24:42:307118;59.90841018333333;10.719362716666666;0.0;59.90841018333333;10.719362716666666;0.0;1709821482.3061569;-72.378;2.5401875410731787;0.90;-0.023;0.677;-71.688;1.244;-2.338;1.301;59.90860836666667;10.720120516666666;0.0;-22.170495888581684;-42.13815099356749;0.00017734774229261063;-3.469504111417944;-4.141849006431876;5.402996573312511;-2.2680887011063606;-1.251191634169695;107.41743982024157;-92.58256017975843
2024-03-07_15:24:42:416008;59.90841018333333;10.719362716666666;0.0;59.90841018333333;10.719362716666666;0.0;1709821482.414462;-73.093;0.0;0.90;0.049;0.378;-71.607;0.552;-2.541;0.481;59.90860836666667;10.720120516666666;0.0;-22.079507450701808;-42.40206710922617;0.00017877720172165823;-3.600492549297819;-3.9579328907732005;5.350586824397246;-2.3089393780669356;-1.2497779174755796;102.13970582677717;-97.86029417322283
2024-03-07_15:24:42:526368;59.90841091666667;10.719358116666667;0.0;59.90841091666667;10.719358116666667;0.0;1709821482.5253825;-73.708;2.434582493678659;0.90;0.048;0.207;-71.579;0.08;-2.112;0.437;59.90860836666667;10.720120516666666;0.0;-22.079507450701808;-42.40206710922617;0.00017877720172165823;-3.640492549297818;-4.037932890773199;5.436735052573459;-2.304479984674719;-1.249289225285021;124.78206959090029;-75.21793040909971
2024-03-07_15:24:42:636319;59.90841091666667;10.719358116666667;0.0;59.90841091666667;10.719358116666667;0.0;1709821482.6353228;-74.308;0.0;0.90;0.043;0.087;-71.623;0.104;-0.082;-0.331;59.90860836666667;10.720120516666666;0.0;-21.997803293092474;-42.65945533283257;0.00018020604064794554;-3.762196706907151;-3.860544667166792;5.39054071394076;-2.3432932911357933;-1.2500571701558987;99.26457500699664;-100.73542499300336
2024-03-07_15:24:42:744623;59.908411566666665;10.719353666666667;0.0;59.908411566666665;10.719353666666667;0.0;1709821482.7436273;-74.305;2.394295876969038;0.90;0.07;0.182;-71.741;0.175;0.943;-1.008;59.90860836666667;10.720120516666666;0.0;-21.997803293092474;-42.65945533283257;0.00018020604064794554;-3.80219670690715;-3.9405446671667903;5.475818849446374;-2.3383283064963947;-1.252116658673252;121.43823568046267;-78.56176431953733
2024-03-07_15:24:42:854054;59.908411566666665;10.719353666666667;0.0;59.908411566666665;10.719353666666667;0.0;1709821482.852495;-74.532;0.0;0.90;0.08;0.215;-71.786;0.339;0.807;-1.046;59.90860836666667;10.720120516666666;0.0;-21.925383443355003;-42.90845052814018;0.0001816225702526708;-3.9146165566446207;-3.7715494718591813;5.435881548032246;-2.374805923394302;-1.2529020568366493;95.61927791866273;-104.38072208133727
2024-03-07_15:24:42:961527;59.908412133333336;10.719349333333334;0.0;59.908412133333336;10.719349333333334;0.0;1709821482.9605203;-74.467;2.3193858316323586;0.90;0.111;0.228;-71.97;0.098;-0.605;-1.011;59.90860836666667;10.720120516666666;0.0;-21.925383443355003;-42.90845052814018;0.0001816225702526708;-3.95461655664462;-3.8515494718591796;5.5202740370625145;-2.3693970144422205;-1.256113462660319;117.66601249337252;-82.33398750662748
2024-03-07_15:24:43:068911;59.908412133333336;10.719349333333334;0.0;59.908412133333336;10.719349333333334;0.0;1709821483.0678864;-74.607;0.0;0.90;0.105;0.188;-72.015;-0.041;-0.958;-1.04;59.90860836666667;10.720120516666666;0.0;-21.862247880735985;-43.15091783603969;0.0001830388167007868;-4.057752119263636;-3.689082163959668;5.484038609805175;-2.4037483683369247;-1.2568988608237164;91.92905132027703;-108.07094867972297
2024-03-07_15:24:43:178697;59.90841275;10.719344933333334;0.0;59.90841275;10.719344933333334;0.0;1709821483.177145;-74.756;2.3394456492502957;0.90;-0.029;-0.085;-72.202;-1.066;-1.845;-1.05;59.90860836666667;10.720120516666666;0.0;-21.862247880735985;-43.15091783603969;0.0001830388167007868;-4.097752119263635;-3.7690821639596663;5.567544592511899;-2.3979493959525664;-1.2601626265249457;113.35386702586862;-86.64613297413138
2024-03-07_15:24:43:287940;59.90841338333333;10.719340433333333;0.0;59.90841338333333;10.719340433333333;0.0;1709821483.2864077;-75.296;2.393254193962578;0.90;-0.149;-0.201;-72.284;-1.522;-1.349;-0.861;59.90860836666667;10.720120516666666;0.0;-21.79354172252851;-43.397115348114575;0.00018446960609352914;-4.206458277471111;-3.6028846518847786;5.538507836492798;-2.433329800704321;-1.2615937965115813;87.5140784449498;-112.4859215550502
2024-03-07_15:24:43:396682;59.90841338333333;10.719340433333333;0.0;59.90841338333333;10.719340433333333;0.0;1709821483.3951428;-75.642;0.0;0.90;-0.364;-0.202;-72.384;-1.792;0.499;-0.697;59.90860836666667;10.720120516666666;0.0;-21.72297863611862;-43.648908245158516;0.00018594211273281758;-4.317021363881;-3.4310917548408355;5.51444141199648;-2.4700414020389045;-1.2633391257635755;82.59535491106482;-117.40464508893518
2024-03-07_15:24:43:505984;59.90841338333333;10.719340433333333;0.0;59.90841338333333;10.719340433333333;0.0;1709821483.5049467;-76.084;0.0;0.90;-0.504;-0.082;-72.45;-1.656;1.774;-0.755;59.90860836666667;10.720120516666666;0.0;-21.72297863611862;-43.648908245158516;0.00018594211273281758;-4.357021363881;-3.511091754840834;5.595659074338494;-2.463296739203409;-1.264491043069892;103.78637667272824;-96.21362332727176
2024-03-07_15:24:43:616170;59.90841403333334;10.719335983333334;0.0;59.90841403333334;10.719335983333334;0.0;1709821483.6151726;-76.564;2.3525592768750765;0.90;-0.675;0.246;-72.584;-1.134;3.042;-1.033;59.90860836666667;10.720120516666666;0.0;-21.72297863611862;-43.648908245158516;0.00018594211273281758;-4.397021363880999;-3.591091754840832;5.67712399601345;-2.4567453529475847;-1.2668297842675642;103.86696004744059;-96.13303995255941
2024-03-07_15:24:43:724416;59.9084146;10.719331566666666;0.0;59.9084146;10.719331566666666;0.0;1709821483.7233646;-77.171;2.3575452936430543;0.90;-0.75;0.661;-72.765;-0.191;3.508;-1.507;59.90860836666667;10.720120516666666;0.0;-21.65055872106032;-43.89790340254224;0.00018740079995183123;-4.5094412789392955;-3.422096597457106;5.660901498041559;-2.492436494759281;-1.269988830213674;78.77491158582623;-121.22508841417377
2024-03-07_15:24:43:832405;59.9084146;10.719331566666666;0.0;59.9084146;10.719331566666666;0.0;1709821483.8308933;-77.227;0.0;0.90;-0.717;0.936;-72.935;0.608;3.459;-2.204;59.90860836666667;10.720120516666666;0.0;-21.58742303845361;-44.1450335222665;0.00018888872953048974;-4.612576961546004;-3.254966477732843;5.64541167651656;-2.527070102951083;-1.2729558899420643;75.11748569613181;-124.88251430386819
2024-03-07_15:24:43:940611;59.908415166666664;10.719327133333334;0.0;59.908415166666664;10.719327133333334;0.0;1709821483.939615;-78.117;2.3543693355228443;0.90;-0.388;1.351;-73.41;2.874;1.9;-3.158;59.90860836666667;10.720120516666666;0.0;-21.58742303845361;-44.1450335222665;0.00018888872953048974;-4.6525769615460035;-3.3349664777328414;5.724375406165326;-2.519680379490123;-1.2812462038890373;99.41527511089865;-100.58472488910135
2024-03-07_15:24:44:048751;59.908415166666664;10.719327133333334;0.0;59.908415166666664;10.719327133333334;0.0;1709821484.0477538;-78.398;0.0;0.90;-0.135;1.43;-73.684;3.473;0.804;-3.412;59.90860836666667;10.720120516666666;0.0;-21.524287327627363;-44.39309620280189;0.00019039408813270597;-4.755712672372251;-3.166903797197449;5.713675059264889;-2.554110120935487;-1.2860284060395017;72.46710984726873;-127.53289015273127
2024-03-07_15:24:44:157506;59.908415733333335;10.71932275;0.0;59.908415733333335;10.71932275;0.0;1709821484.1564355;-79.685;2.3302986724706765;0.90;0.345;1.336;-74.318;2.717;-1.319;-4.201;59.90860836666667;10.720120516666666;0.0;-21.524287327627363;-44.39309620280189;0.00019039408813270597;-4.79571267237225;-3.2469037971974473;5.791480320626756;-2.5464407807429383;-1.2970937934971458;97.49110096854042;-102.50889903145958
2024-03-07_15:24:44:265686;59.908415733333335;10.71932275;0.0;59.908415733333335;10.71932275;0.0;1709821484.263682;-80.861;0.0;0.90;0.419;1.25;-74.508;2.122;-2.097;-4.642;59.90860836666667;10.720120516666666;0.0;-21.461151634511765;-44.638361167212196;0.0001918881073894596;-4.898848365487847;-3.0816388327871422;5.78750492041127;-2.58008360653813;-1.300409919075935;69.42052980667606;-130.57947019332394
2024-03-07_15:24:44:373605;59.9084162;10.719318416666667;0.0;59.9084162;10.719318416666667;0.0;1709821484.3726103;-82.711;2.2765365238709956;0.90;0.523;0.851;-75.129;0.404;-3.741;-5.287;59.90860836666667;10.720120516666666;0.0;-21.461151634511765;-44.638361167212196;0.0001918881073894596;-4.938848365487846;-3.1616388327871405;5.864143866436907;-2.5721680224216708;-1.31124841373082;96.0743548572664;-103.9256451427336
2024-03-07_15:24:44:482513;59.9084162;10.719318416666667;0.0;59.9084162;10.719318416666667;0.0;1709821484.4809299;-84.21;0.0;0.90;0.483;0.525;-75.601;-0.677;-4.263;-5.947;59.90860836666667;10.720120516666666;0.0;-21.409157032205087;-44.88082855015504;0.0001934122783016079;-5.0308429677945234;-2.9991714498442974;5.856996700713494;-2.6040037975724757;-1.319486367800233;72.47263329219427;-127.52736670780573
2024-03-07_15:24:44:591365;59.90841651666667;10.7193142;0.0;59.90841651666667;10.7193142;0.0;1709821484.590354;-86.868;2.1801698294276672;0.90;0.274;0.017;-76.68;-1.381;-2.148;-7.034;59.90860836666667;10.720120516666666;0.0;-21.409157032205087;-44.88082855015504;0.0001934122783016079;-5.070842967794523;-3.0791714498442957;5.932515926785817;-2.595873428970368;-1.3383184704292521;100.44142095532032;-99.55857904467968
2024-03-07_15:24:44:700063;59.90841663333333;10.719310283333334;0.0;59.90841663333333;10.719310283333334;0.0;1709821484.699039;-88.54;2.0199554118621803;0.90;0.129;-0.001;-77.597;-0.884;0.826;-7.72;59.90860836666667;10.720120516666666;0.0;-21.373874101561757;-45.11676814519964;0.00019495413763159775;-5.146125898437852;-2.9232318547996883;5.91843697605106;-2.625000836302405;-1.3543231396700397;78.99825205103633;-121.00174794896367
2024-03-07_15:24:44:808997;59.90841663333333;10.719310283333334;0.0;59.90841663333333;10.719310283333334;0.0;1709821484.8074393;-89.102;0.0;0.90;0.103;0.16;-78.235;-0.01;2.182;-7.937;59.90860836666667;10.720120516666666;0.0;-21.36087350876993;-45.3359217619268;0.00019646038417953093;-5.199126491229677;-2.7840782380725315;5.89762731168351;-2.649958065385583;-1.3654583402977638;77.41712468687088;-122.58287531312912
2024-03-07_15:24:44:917684;59.908416716666665;10.719306483333334;0.0;59.908416716666665;10.719306483333334;0.0;1709821484.9161696;-91.308;1.9573969517959875;0.90;0.123;0.368;-78.915;0.676;2.631;-8.528;59.90860836666667;10.720120516666666;0.0;-21.36087350876993;-45.3359217619268;0.00019646038417953093;-5.239126491229676;-2.86407823807253;5.9708785404582825;-2.6413089302214363;-1.3773265792113252;96.6236440517754;-103.3763559482246
2024-03-07_15:24:45:026851;59.908416716666665;10.719306483333334;0.0;59.908416716666665;10.719306483333334;0.0;1709821485.0258453;-92.389;0.0;0.90;0.244;0.647;-80.044;1.465;1.664;-9.57;59.90860836666667;10.720120516666666;0.0;-21.351586674056787;-45.54854743780681;0.00019794017416430165;-5.28841332594282;-2.7314525621925156;5.952154954763666;-2.6648342736479913;-1.397031346466341;83.97288635060288;-116.02711364939712
2024-03-07_15:24:45:135850;59.90841676666667;10.71930275;0.0;59.90841676666667;10.71930275;0.0;1709821485.134918;-93.531;1.915876302771237;0.90;0.405;0.668;-80.83;2.225;-0.254;-9.774;59.90860836666667;10.720120516666666;0.0;-21.351586674056787;-45.54854743780681;0.00019794017416430165;-5.328413325942819;-2.811452562192514;6.024637257258221;-2.656082943672283;-1.4107496343870165;99.2503272733354;-100.7496727266646
2024-03-07_15:24:45:244165;59.90841676666667;10.71930275;0.0;59.90841676666667;10.71930275;0.0;1709821485.243135;-95.181;0.0;0.90;0.812;0.371;-82.45;2.324;-2.7;-10.205;59.90860836666667;10.720120516666666;0.0;-21.346013562821835;-45.75744288157991;0.00019941355784247605;-5.37398643717777;-2.6825571184194104;6.006316918091591;-2.6786056439140427;-1.4390239682693247;91.36084838822077;-108.63915161177923
2024-03-07_15:24:45:352590;59.908416716666665;10.719299083333333;0.0;59.908416716666665;10.719299083333333;0.0;1709821485.3515928;-97.223;1.892356646368714;0.90;1.018;-0.02;-83.693;1.287;-3.542;-10.254;59.90860836666667;10.720120516666666;0.0;-21.346013562821835;-45.75744288157991;0.00019941355784247605;-5.413986437177769;-2.7625571184194087;6.078072965543815;-2.669768371338166;-1.4607184108716142;106.66843126912676;-93.33156873087324
2024-03-07_15:24:45:461563;59.908416716666665;10.719299083333333;0.0;59.908416716666665;10.719299083333333;0.0;1709821485.4605598;-99.159;0.0;0.90;1.021;-0.255;-84.576;0.001;-3.1;-11.093;59.90860836666667;10.720120516666666;0.0;-21.351581560995832;-45.96260818603179;0.0002009030856697791;-5.44841843900377;-2.6373918139675325;6.053189164965789;-2.6907736504672894;-1.476129668166724;87.85851690151654;-112.14148309848346
2024-03-07_15:24:45:570588;59.90841655;10.719295516666667;0.0;59.90841655;10.719295516666667;0.0;1709821485.5696216;-103.165;1.8377831331322918;0.90;0.789;-0.744;-86.643;-1.869;-3.257;-13.833;59.90860836666667;10.720120516666666;0.0;-21.351581560995832;-45.96260818603179;0.0002009030856697791;-5.48841843900377;-2.717391813967531;6.124292222960489;-2.6818616241955784;-1.5122056238054469;117.41847168524664;-82.58152831475336
2024-03-07_15:24:45:679776;59.90841655;10.719295516666667;0.0;59.90841655;10.719295516666667;0.0;1709821485.678755;-105.758;0.0;0.90;0.714;-0.866;-87.213;-2.029;-3.137;-14.117;59.90860836666667;10.720120516666666;0.0;-21.37014753440467;-46.16217823734942;0.00020240210989364016;-5.509852465594932;-2.597821762649893;6.0915640112470255;-2.7010148136610312;-1.5221540005418146;89.2635774252121;-110.7364225747879
2024-03-07_15:24:45:788467;59.9084162;10.719292133333333;0.0;59.9084162;10.719292133333333;0.0;1709821485.7878387;-111.376;1.7719038757423855;0.90;0.487;-1.117;-89.624;-1.353;-0.73;-15.626;59.90860836666667;10.720120516666666;0.0;-21.37014753440467;-46.16217823734942;0.00020240210989364016;-5.549852465594931;-2.6778217626498915;6.162109361443653;-2.6920401781420678;-1.5642338888073979;124.23913534125174;-75.76086465874826
2024-03-07_15:24:45:897854;59.9084162;10.719292133333333;0.0;59.9084162;10.719292133333333;0.0;1709821485.896854;-114.196;0.0;0.90;0.415;-1.026;-90.951;-1.1;1.366;-16.749;59.90860836666667;10.720120516666666;0.0;-21.409138926903694;-46.35149028441007;0.00020390392045221972;-5.550861073095906;-2.5685097155892436;6.116314315982115;-2.708208999989786;-1.5873944079813624;102.65411463705453;-97.34588536294547
2024-03-07_15:24:46:007779;59.908415733333335;10.719289;0.0;59.908415733333335;10.719289;0.0;1709821486.0057817;-118.453;1.678816055127876;0.90;0.454;-0.785;-93.083;0.842;1.999;-17.797;59.90860836666667;10.720120516666666;0.0;-21.409138926903694;-46.35149028441007;0.00020390392045221972;-5.590861073095905;-2.648509715589242;6.186463549737418;-2.6991881765061185;-1.6246048276338818;126.63066795294104;-73.36933204705896
2024-03-07_15:24:46:116632;59.90841508333333;10.719286266666666;0.0;59.90841508333333;10.719286266666666;0.0;1709821486.115092;-121.628;1.5480652775278767;0.90;0.615;-0.612;-94.534;2.136;1.818;-18.196;59.90860836666667;10.720120516666666;0.0;-21.4611284028648;-46.52681395944964;0.00020535035920232758;-5.578871597134796;-2.5531860405496687;6.1353538818046225;-2.712392936109454;-1.6499295550803197;110.44630817415748;-89.55369182584252
2024-03-07_15:24:46:227236;59.90841508333333;10.719286266666666;0.0;59.90841508333333;10.719286266666666;0.0;1709821486.2262394;-123.998;0.0;0.90;0.968;-0.349;-96.761;2.807;1.927;-18.634;59.90860836666667;10.720120516666666;0.0;-21.5335434531722;-46.67975623375066;0.00020670854024373853;-5.546456546827397;-2.4802437662486483;6.075754221976048;-2.721089420929621;-1.6887980375222331;122.09748136180885;-77.90251863819115
2024-03-07_15:24:46:337992;59.908414316666665;10.719283916666667;0.0;59.908414316666665;10.719283916666667;0.0;1709821486.3369956;-129.41;1.4157134587137843;0.90;1.321;-0.039;-98.981;2.722;2.398;-18.496;59.90860836666667;10.720120516666666;0.0;-21.5335434531722;-46.67975623375066;0.00020670854024373853;-5.586456546827396;-2.5602437662486466;6.145188759688812;-2.7118622513447295;-1.7275443469165073;135.23436487435657;-64.76563512564341
2024-03-07_15:24:46:445214;59.908414316666665;10.719283916666667;0.0;59.908414316666665;10.719283916666667;0.0;1709821486.4442189;-133.011;0.0;0.90;1.497;0.362;-101.22;0.944;3.186;-18.585;59.90860836666667;10.720120516666666;0.0;-21.61895668683215;-46.81124958382501;0.0002079588470067506;-5.541043313167446;-2.508750416174294;6.082515075941231;-2.716447731648452;-1.7666222688686604;132.20854918140702;-67.79145081859298
2024-03-07_15:24:46:552644;59.90841353333333;10.719281933333333;0.0;59.90841353333333;10.719281933333333;0.0;1709821486.5516531;-139.76;1.3141117591840192;0.90;1.243;0.912;-104.354;-2.261;2.257;-20.213;59.90860836666667;10.720120516666666;0.0;-21.61895668683215;-46.81124958382501;0.0002079588470067506;-5.581043313167445;-2.5887504161742925;6.152208805030404;-2.7072833817007393;-1.8213208876261626;152.95744222496228;-47.04255777503772
2024-03-07_15:24:46:662302;59.90841353333333;10.719281933333333;0.0;59.90841353333333;10.719281933333333;0.0;1709821486.6612935;-144.795;0.0;0.90;1.098;0.978;-105.188;-3.122;1.28;-20.753;59.90860836666667;10.720120516666666;0.0;-21.706227021122636;-46.92222643815044;0.00020906859443492465;-5.533772978876957;-2.5577735618488617;6.096297972986702;-2.708630165949571;-1.8358769335877954;128.0785043222325;-71.92149567776751
2024-03-07_15:24:46:773711;59.9084127;10.719280333333334;0.0;59.9084127;10.719280333333334;0.0;1709821486.7727013;-151.608;1.1576897604340262;0.90;0.766;1.015;-106.878;-3.887;-0.265;-21.137;59.90860836666667;10.720120516666666;0.0;-21.706227021122636;-46.92222643815044;0.00020906859443492465;-5.573772978876956;-2.63777356184886;6.166424781317592;-2.699575253696377;-1.8653729979464995;143.9537187665356;-56.04628123346441
