;lat;lon;height;previous_lat;previous_lon;previous_height;last_speed_update;current_course_over_ground;current_speed;current_fuel_capacity;current_orientation_1;current_orientation_2;current_orientation_3;current_rotational_velocities_1;current_rotational_velocities_2;current_rotational_velocities_3;observer_lat;observer_lon;observer_height;north_from_observer;east_from_observer;down_from_observer;north_error;east_error;distance_to_target;yaw_setpoint;current_angle;tau_X;tau_N
2024-03-07_15:59:30:839238;59.90835045;10.719117616666667;0.0;59.90835045;10.719117616666667;0.0;1709823570.8382447;-99.134;0.0;0.87;2.455;0.935;-58.341;0.88;-0.719;-22.01;59.90852255;10.719703666666666;0.0;-19.17364150975358;-32.79199796884398;0.00011288140353293841;-4.066358490246099;-5.6880020311555555;6.992041080945267;-2.1914531306160017;-1.018242538906012;132.65870274758151;-67.34129725241847
2024-03-07_15:59:30:947794;59.90835055;10.719115233333333;0.0;59.90835055;10.719115233333333;0.0;1709823570.946155;-104.286;1.2401236965311337;0.87;2.278;0.78;-60.136;-4.06;-4.58;-22.337;59.90852255;10.719703666666666;0.0;-19.17364150975358;-32.79199796884398;0.00011288140353293841;-4.106358490246098;-5.768002031155554;7.080397409879675;-2.1894778586678063;-1.0495711989793102;134.6735837549918;-65.32641624500819
2024-03-07_15:59:31:056281;59.90835055;10.719115233333333;0.0;59.90835055;10.719115233333333;0.0;1709823571.0552852;-107.839;0.0;0.87;1.62;0.226;-62.826;-6.04;-6.011;-22.027;59.90852255;10.719703666666666;0.0;-19.16249925434165;-32.92535553856384;0.00011353311660400323;-4.157500745658027;-5.7146444614356895;7.066963546726744;-2.199752333723456;-1.0965205558579574;137.18666035851703;-62.813339641482955
2024-03-07_15:59:31:165308;59.908350416666664;10.719112933333333;0.0;59.908350416666664;10.719112933333333;0.0;1709823571.1643097;-112.76;1.1882582585610115;0.87;0.74;-0.392;-65.459;-7.685;-5.113;-21.668;59.90852255;10.719703666666666;0.0;-19.16249925434165;-32.92535553856384;0.00011353311660400323;-4.197500745658026;-5.794644461435688;7.155202089686005;-2.1976953136823294;-1.1424750750629682;141.09052322567257;-58.90947677432742
2024-03-07_15:59:31:273693;59.908350416666664;10.719112933333333;0.0;59.908350416666664;10.719112933333333;0.0;1709823571.2720494;-115.655;0.0;0.87;0.14;-0.644;-67.232;-7.586;-2.774;-22.222;59.90852255;10.719703666666666;0.0;-19.177352873981945;-33.05405048407902;0.00011424195730391773;-4.22264712601773;-5.745949515920508;7.130686123394642;-2.204557404169083;-1.1734197627008276;140.35382099223608;-59.646179007763905
2024-03-07_15:59:31:382939;59.9083501;10.719110833333334;0.0;59.9083501;10.719110833333334;0.0;1709823571.3819377;-119.946;1.1164611676588703;0.87;-0.362;-0.757;-69.071;-4.495;0.283;-23.056;59.90852255;10.719703666666666;0.0;-19.177352873981945;-33.05405048407902;0.00011424195730391773;-4.262647126017729;-5.825949515920506;7.218853668208103;-2.2024598214159936;-1.2055163676450034;143.31331406208994;-56.68668593791004
2024-03-07_15:59:31:492035;59.9083501;10.719110833333334;0.0;59.9083501;10.719110833333334;0.0;1709823571.4910367;-123.658;0.0;0.87;-0.527;-0.265;-73.716;1.955;4.854;-23.231;59.90852255;10.719703666666666;0.0;-19.21263188685146;-33.17155475996667;0.00011495627608049119;-4.267368113148212;-5.788445240032857;7.191420507102416;-2.2060691139144866;-1.2865869114001398;151.93116173128678;-48.06883826871322
2024-03-07_15:59:31:601094;59.90834973333333;10.719108966666667;0.0;59.90834973333333;10.719108966666667;0.0;1709823571.600412;-126.771;1.0253906627957803;0.87;-0.379;-0.053;-74.651;3.607;5.432;-23.268;59.90852255;10.719703666666666;0.0;-19.21263188685146;-33.17155475996667;0.00011495627608049119;-4.307368113148211;-5.868445240032855;7.279565206619847;-2.203970721359301;-1.3029057399062869;147.61995765362502;-52.38004234637498
2024-03-07_15:59:31:711093;59.90834973333333;10.719108966666667;0.0;59.90834973333333;10.719108966666667;0.0;1709823571.7100968;-128.972;0.0;0.87;0.549;0.858;-78.401;6.82;5.073;-23.608;59.90852255;10.719703666666666;0.0;-19.25348155124275;-33.276003092308166;0.00011562175441071076;-4.306518448756922;-5.843996907691356;7.2593664328638114;-2.2058691367064696;-1.3683555868560742;155.54318472611675;-44.45681527388325
2024-03-07_15:59:31:819808;59.90834935;10.719107333333334;0.0;59.90834935;10.719107333333334;0.0;1709823571.8188534;-132.491;0.9275601553814977;0.87;1.013;1.168;-80.315;6.157;3.047;-23.848;59.90852255;10.719703666666666;0.0;-19.25348155124275;-33.276003092308166;0.00011562175441071076;-4.346518448756921;-5.923996907691354;7.347514000512077;-2.2037925484675296;-1.4017611887392458;155.14065227426298;-44.859347725737024
2024-03-07_15:59:31:927964;59.90834935;10.719107333333334;0.0;59.90834935;10.719107333333334;0.0;1709823571.9269676;-133.621;0.0;0.87;1.384;1.317;-83.137;2.521;-0.278;-23.236;59.90852255;10.719703666666666;0.0;-19.29618817455006;-33.36739544789549;0.00011622708900738132;-4.34381182544961;-5.912604552104028;7.336729091664564;-2.20441367804024;-1.4510143802305258;159.29425261413027;-40.705747385869735
2024-03-07_15:59:32:035703;59.90834888333333;10.719105883333333;0.0;59.90834888333333;10.719105883333333;0.0;1709823572.0346994;-134.313;0.8944702423284043;0.87;1.299;1.253;-84.988;-1.274;-1.535;-23.011;59.90852255;10.719703666666666;0.0;-19.29618817455006;-33.36739544789549;0.00011622708900738132;-4.383811825449609;-5.9926045521040265;7.424898345354618;-2.202376010753769;-1.4833204246849407;160.04455417171874;-39.95544582828126
2024-03-07_15:59:32:144778;59.908348366666665;10.719104366666667;0.0;59.908348366666665;10.719104366666667;0.0;1709823572.1437852;-133.537;0.9400320662114737;0.87;0.684;1.061;-87.754;-5.727;-1.952;-22.877;59.90852255;10.719703666666666;0.0;-19.348179116391307;-33.448529606502795;0.0001168086410512359;-4.371820883608361;-5.991470393496719;7.416908743843484;-2.2011614601446388;-1.531596231795104;164.3629149703207;-35.637085029679305
2024-03-07_15:59:32:254631;59.908348366666665;10.719104366666667;0.0;59.908348366666665;10.719104366666667;0.0;1709823572.2529452;-132.882;0.0;0.87;-0.251;1.035;-90.547;-7.728;0.814;-23.399;59.90852255;10.719703666666666;0.0;-19.405740559244304;-33.533394102343266;0.00011742749395970975;-4.354259440755364;-5.986605897656247;7.402636385184658;-2.1996324066035906;-1.5803432778033055;167.41944085229989;-32.58055914770012
2024-03-07_15:59:32:362821;59.908347733333336;10.719102683333332;0.0;59.908347733333336;10.719102683333332;0.0;1709823572.3618288;-130.261;1.0808590571535308;0.87;-0.806;1.225;-92.457;-4.449;4.325;-23.99;59.90852255;10.719703666666666;0.0;-19.405740559244304;-33.533394102343266;0.00011742749395970975;-4.394259440755363;-6.066605897656245;7.490875993510049;-2.1976689763325465;-1.6136790665163971;168.22320921058056;-31.776790789419444
2024-03-07_15:59:32:472566;59.908347733333336;10.719102683333332;0.0;59.908347733333336;10.719102683333332;0.0;1709823572.4715717;-129.713;0.0;0.87;-1.222;1.817;-95.346;-1.182;6.192;-23.816;59.90852255;10.719703666666666;0.0;-19.476299833117007;-33.62758443088573;0.00011813716731801094;-4.3637001668826585;-6.052415569113776;7.461475280914799;-2.1954677129186746;-1.6641016286065136;172.91322762871383;-27.086772371286166
2024-03-07_15:59:32:580964;59.90834695;10.71910075;0.0;59.90834695;10.71910075;0.0;1709823572.5799809;-128.531;1.2821094495385452;0.87;-1.024;2.598;-98.205;4.215;7.025;-23.457;59.90852255;10.719703666666666;0.0;-19.476299833117007;-33.62758443088573;0.00011813716731801094;-4.403700166882658;-6.132415569113775;7.549774557701135;-2.1935682847369566;-1.7140005919210313;176.00398379813686;-23.996016201863142
2024-03-07_15:59:32:689563;59.90834695;10.71910075;0.0;59.90834695;10.71910075;0.0;1709823572.6885662;-128.313;0.0;0.87;-0.166;3.371;-101.965;7.527;3.417;-23.409;59.90852255;10.719703666666666;0.0;-19.563570587229748;-33.73576348311651;0.0001189730290498403;-4.356429412769916;-6.104236516882999;7.499345350261897;-2.1906400468170615;-1.7796249717960182;179.98036050785691;-18.347657552651505
2024-03-07_15:59:32:798929;59.9083461;10.719098516666667;0.0;59.9083461;10.719098516666667;0.0;1709823572.7979145;-128.578;1.4338865238275438;0.87;0.3;3.436;-103.841;7.235;-0.105;-23.309;59.90852255;10.719703666666666;0.0;-19.563570587229748;-33.73576348311651;0.0001189730290498403;-4.3964294127699155;-6.184236516882997;7.5877119659497865;-2.1888063089699177;-1.8123673485634317;180.57567911711388;-19.42432088288611
2024-03-07_15:59:32:907966;59.9083461;10.719098516666667;0.0;59.9083461;10.719098516666667;0.0;1709823572.9069712;-129.458;0.0;0.87;0.856;3.019;-106.608;5.394;-5.23;-22.662;59.90852255;10.719703666666666;0.0;-19.658268567072064;-33.86072889044634;0.00011992499049284788;-4.341731432927599;-6.139271109553164;7.519393698448411;-2.1863424028591973;-1.8606606089661148;180.58181095345233;-14.886708368235464
2024-03-07_15:59:33:018379;59.90834515;10.71909595;0.0;59.90834515;10.71909595;0.0;1709823573.0167255;-129.33;1.6254774329280084;0.87;0.989;2.758;-107.503;4.639;-6.716;-22.242;59.90852255;10.719703666666666;0.0;-19.658268567072064;-33.86072889044634;0.00011992499049284788;-4.381731432927598;-6.219271109553162;7.607818575940699;-2.184563439144297;-1.876281305771464;183.07844832102109;-16.921551678978904
2024-03-07_15:59:33:129081;59.90834515;10.71909595;0.0;59.90834515;10.71909595;0.0;1709823573.1280396;-128.317;0.0;0.87;1.251;1.857;-110.031;1.938;-7.435;-19.244;59.90852255;10.719703666666666;0.0;-19.764107442986173;-34.00434583172729;0.00012101402705688713;-4.315892557013488;-6.155654168272207;7.517912396606614;-2.182277963510371;-1.920403229261881;180.53737189819842;-11.517303264119622
2024-03-07_15:59:33:238147;59.90834401666667;10.719093033333333;0.0;59.90834401666667;10.719093033333333;0.0;1709823573.2371974;-126.39;1.8903133513807995;0.87;1.362;1.128;-112.91;0.728;-2.49;-16.604;59.90852255;10.719703666666666;0.0;-19.764107442986173;-34.00434583172729;0.00012101402705688713;-4.355892557013487;-6.235654168272205;7.606390923068313;-2.180545923525033;-1.9706512584267974;183.19172769204937;-7.83176011371321
2024-03-07_15:59:33:347463;59.90834281666667;10.719089783333333;0.0;59.90834281666667;10.719089783333333;0.0;1709823573.3464565;-125.832;2.0657967348786976;0.87;1.243;1.352;-114.776;-1.243;3.261;-14.999;59.90852255;10.719703666666666;0.0;-19.890371434327747;-34.1675469663579;0.00012227705728662386;-4.269628565671912;-6.152453033641599;7.488818759989276;-2.177465013950624;-2.0032191022690116;179.6645627996783;-7.191983536325175
2024-03-07_15:59:33:458021;59.90834281666667;10.719089783333333;0.0;59.90834281666667;10.719089783333333;0.0;1709823573.4570196;-127.168;0.0;0.87;1.02;1.786;-115.959;-2.699;5.477;-14.792;59.90852255;10.719703666666666;0.0;-20.024062626644834;-34.34939960761738;0.0001236694553465867;-4.175937373354824;-6.0506003923821154;7.3517493193440835;-2.1748938485913007;-2.0238663473201046;175.5524795803225;-6.9616345144088365
2024-03-07_15:59:33:566779;59.908341533333335;10.71908635;0.0;59.908341533333335;10.71908635;0.0;1709823573.5650446;-128.175;2.2168524534804495;0.87;0.5;2.4;-117.721;-4.047;4.211;-14.603;59.90852255;10.719703666666666;0.0;-20.024062626644834;-34.34939960761738;0.0001236694553465867;-4.215937373354823;-6.130600392382114;7.440321841635998;-2.17321099558859;-2.054619048740245;178.20965524907996;-4.1129218373196785
2024-03-07_15:59:33:675772;59.908341533333335;10.71908635;0.0;59.908341533333335;10.71908635;0.0;1709823573.674777;-129.162;0.0;0.87;0.151;2.57;-118.85;-3.49;1.317;-13.922;59.90852255;10.719703666666666;0.0;-20.167037942241457;-34.54151063342362;0.00012515336985785552;-4.1129620577582;-6.018489366575871;7.289627640980394;-2.1702859230610065;-2.0743238159952604;173.68882922941182;-3.6954511107023578
2024-03-07_15:59:33:783630;59.908340083333336;10.719082733333334;0.0;59.908340083333336;10.719082733333334;0.0;1709823573.782649;-129.607;2.400434595579705;0.87;-0.251;2.339;-120.416;-1.942;-3.25;-12.275;59.90852255;10.719703666666666;0.0;-20.167037942241457;-34.54151063342362;0.00012515336985785552;-4.152962057758199;-6.098489366575869;7.378256325678727;-2.1686442412835896;-2.101655672081492;176.3476897703618;-1.3333960851733728
2024-03-07_15:59:33:893322;59.908340083333336;10.719082733333334;0.0;59.908340083333336;10.719082733333334;0.0;1709823573.8913643;-128.738;0.0;0.87;-0.385;1.742;-122.085;0.631;-3.222;-8.957;59.90852255;10.719703666666666;0.0;-20.32858160590368;-34.74388013334666;0.00012676257254895518;-4.031418394095976;-5.97611986665283;7.208768475187562;-2.164262858727724;-2.130785217297277;171.26305425562686;1.0467126974616465
2024-03-07_15:59:34:001658;59.908338566666664;10.719078933333334;0.0;59.908338566666664;10.719078933333334;0.0;1709823574.000663;-128.034;2.484853025588726;0.87;-0.35;1.647;-122.418;1.16;-2.482;-8.289;59.90852255;10.719703666666666;0.0;-20.32858160590368;-34.74388013334666;0.00012676257254895518;-4.071418394095975;-6.056119866652828;7.297467751148347;-2.1626761747017316;-2.1365971637064183;173.92403253445042;-0.8818022822288628
2024-03-07_15:59:34:111324;59.908338566666664;10.719078933333334;0.0;59.908338566666664;10.719078933333334;0.0;1709823574.1098342;-127.889;0.0;0.87;0.022;1.507;-123.529;3.134;-0.099;-6.479;59.90852255;10.719703666666666;0.0;-20.497552545331402;-34.95650800697162;0.00012846103287600386;-3.942447454668251;-5.923491993027866;7.115521718348234;-2.1580333355553587;-2.155987771696075;168.46565155044703;2.0682768982852746
2024-03-07_15:59:34:220719;59.90833703333333;10.719075;0.0;59.90833703333333;10.719075;0.0;1709823574.2197251;-128.413;2.5352912472354423;0.87;0.234;1.581;-124.02;2.729;1.088;-6.253;59.90852255;10.719703666666666;0.0;-20.497552545331402;-34.95650800697162;0.00012846103287600386;-3.9824474546682502;-6.003491993027865;7.204290654848908;-2.1565028508178523;-2.1645573383233674;171.12871964546724;1.4102604466595667
2024-03-07_15:59:34:330220;59.90833703333333;10.719075;0.0;59.90833703333333;10.719075;0.0;1709823574.3292234;-129.009;0.0;0.87;0.453;1.771;-124.695;1.646;1.572;-5.187;59.90852255;10.719703666666666;0.0;-20.668380244209292;-35.17659648959146;0.00013022031810372425;-3.8516197557903595;-5.86340351040802;7.0153029492003895;-2.1520009211974322;-2.1763383107743293;165.4590884760117;2.9614733071283323
2024-03-07_15:59:34:439574;59.9083354;10.719070866666666;0.0;59.9083354;10.719070866666666;0.0;1709823574.4385815;-128.949;2.691008555719001;0.87;0.418;2.066;-125.242;-0.766;2.813;-4.35;59.90852255;10.719703666666666;0.0;-20.668380244209292;-35.17659648959146;0.00013022031810372425;-3.8916197557903587;-5.943403510408018;7.104136091826238;-2.1505242576334096;-2.1858852617827385;168.12408275478714;3.159340951868981
2024-03-07_15:59:34:548382;59.90833368333333;10.719066683333333;0.0;59.90833368333333;10.719066683333333;0.0;1709823574.547388;-129.236;2.7780888046006154;0.87;0.192;2.448;-125.677;-1.891;3.093;-3.379;59.90852255;10.719703666666666;0.0;-20.850348898172673;-35.40787595719996;0.0001320889394875735;-3.749651101826977;-5.792124042799514;6.899897413194522;-2.145320924779422;-2.1934774440289138;161.99692239583567;4.115988432084293
2024-03-07_15:59:34:657352;59.90833368333333;10.719066683333333;0.0;59.90833368333333;10.719066683333333;0.0;1709823574.655812;-128.911;0.0;0.87;0.107;2.566;-125.797;-1.916;2.942;-3.317;59.90852255;10.719703666666666;0.0;-21.04160173733584;-35.64195325161961;0.0001340164248908593;-3.5983982626638102;-5.638046748379864;6.688500668584753;-2.1388563225832713;-2.195571839131307;155.6550200575426;4.263723281214191
2024-03-07_15:59:34:765683;59.90833188333333;10.719062433333333;0.0;59.90833188333333;10.719062433333333;0.0;1709823574.7647219;-128.725;2.85626061303771;0.87;-0.141;2.714;-126.246;-0.968;-0.414;-2.331;59.90852255;10.719703666666666;0.0;-21.04160173733584;-35.64195325161961;0.0001340164248908593;-3.6383982626638094;-5.718046748379862;6.777462691480681;-2.1374808858388294;-2.203408367472761;158.32388074442042;4.909635906421393
2024-03-07_15:59:34:873911;59.90833188333333;10.719062433333333;0.0;59.90833188333333;10.719062433333333;0.0;1709823574.8729055;-127.567;0.0;0.87;-0.214;2.614;-126.376;-0.626;-1.474;-1.479;59.90852255;10.719703666666666;0.0;-21.242138752852572;-35.87976094670352;0.0001360100533105424;-3.477861247147075;-5.560239053295952;6.558336464699328;-2.1297462851397904;-2.205677295500354;151.75009394097984;5.61730729999779
2024-03-07_15:59:34:981717;59.908330066666664;10.719057866666667;0.0;59.908330066666664;10.719057866666667;0.0;1709823574.980719;-126.476;3.023467658639134;0.87;-0.266;2.449;-126.412;-0.243;-1.148;0.361;59.90852255;10.719703666666666;0.0;-21.242138752852572;-35.87976094670352;0.0001360100533105424;-3.5178612471470743;-5.64023905329595;6.647378756510266;-2.128465899841196;-2.206305614031072;154.42136269530798;5.017755131262299
2024-03-07_15:59:35:090398;59.908330066666664;10.719057866666667;0.0;59.908330066666664;10.719057866666667;0.0;1709823575.0893998;-125.094;0.0;0.87;-0.332;2.525;-126.247;-0.73;1.43;1.157;59.90852255;10.719703666666666;0.0;-21.444532425793046;-36.135287547471506;0.00013812578179361878;-3.3554675742065996;-5.464712452527962;6.41266285020241;-2.1214642211923445;-2.2034258207652813;147.3798855060723;5.502926983125509
2024-03-07_15:59:35:199698;59.908328233333336;10.719052883333333;0.0;59.908328233333336;10.719052883333333;0.0;1709823575.1987016;-124.698;3.1622987883706943;0.87;-0.359;2.603;-126.206;-0.625;1.917;1.113;59.90852255;10.719703666666666;0.0;-21.444532425793046;-36.135287547471506;0.00013812578179361878;-3.3954675742065987;-5.5447124525279605;6.501771776116651;-2.1202686219726554;-2.2027102357719635;150.0531532834995;5.232422770358385
2024-03-07_15:59:35:309667;59.908328233333336;10.719052883333333;0.0;59.908328233333336;10.719052883333333;0.0;1709823575.3086827;-124.659;0.0;0.87;-0.577;2.944;-126.075;-1.326;1.814;0.862;59.90852255;10.719703666666666;0.0;-21.648782696939797;-36.414128487801605;0.00014039792574038756;-3.2312173030598466;-5.34587151219786;6.246527634175806;-2.114468484180483;-2.200423854451851;142.39582902527417;5.756633021882965
2024-03-07_15:59:35:418213;59.9083264;10.71904775;0.0;59.9083264;10.71904775;0.0;1709823575.417225;-124.634;3.2471314497707655;0.87;-0.646;3.015;-126.059;-1.662;1.756;0.517;59.90852255;10.719703666666666;0.0;-21.648782696939797;-36.414128487801605;0.00014039792574038756;-3.2712173030598457;-5.425871512197858;6.335688148158683;-2.113339959934209;-2.200144601771532;145.0706444447605;5.6040332102030606
2024-03-07_15:59:35:527463;59.9083245;10.719042616666666;0.0;59.9083245;10.719042616666666;0.0;1709823575.5264668;-124.26;3.266203623923838;0.87;-0.752;3.141;-125.991;-0.462;0.709;0.483;59.90852255;10.719703666666666;0.0;-21.853032864880127;-36.701362604987914;0.00014273633419925602;-3.1069671351195147;-5.218637395011548;6.073501546828294;-2.1077969606415907;-2.198957777880176;137.20504640484882;6.225758566076724
2024-03-07_15:59:35:635358;59.9083245;10.719042616666666;0.0;59.9083245;10.719042616666666;0.0;1709823575.6343582;-124.101;0.0;0.87;-0.693;3.138;-125.912;0.887;-0.209;0.813;59.90852255;10.719703666666666;0.0;-22.06471039096606;-36.98859682789195;0.00014511841536624104;-2.935289609033582;-5.0114031721075065;5.807760914699373;-2.100651217336582;-2.1975789677711;129.2328274409812;6.749354451007985
