;lat;lon;height;previous_lat;previous_lon;previous_height;last_speed_update;current_course_over_ground;current_speed;current_fuel_capacity;current_orientation_1;current_orientation_2;current_orientation_3;current_rotational_velocities_1;current_rotational_velocities_2;current_rotational_velocities_3;observer_lat;observer_lon;observer_height;north_from_observer;east_from_observer;down_from_observer;north_error;east_error;distance_to_target;yaw_setpoint;current_angle;tau_X;tau_N
2024-03-07_15:45:58:260639;59.90838181666667;10.719600166666666;0.0;59.90838181666667;10.719600166666666;0.0;1709822758.2589684;-20.784;0.0;0.88;-1.276;0.624;-63.189;2.433;-4.659;20.757;59.908474383333335;10.71953345;0.0;-10.312918003242695;3.7330786357288277;9.42015531268936e-06;-0.5281939167407099;-13.69764238624304;13.707822429367978;-1.6093381675435847;-1.102856101042697;50.37613663820272;-149.62386336179728
2024-03-07_15:45:58:368297;59.90838275;10.719599533333334;0.0;59.90838275;10.719599533333334;0.0;1709822758.367302;-20.784;1.014054016613261;0.88;-0.876;0.331;-60.893;3.612;-1.467;17.884;59.908474383333335;10.71953345;0.0;-10.312918003242695;3.7330786357288277;9.42015531268936e-06;-0.36687441531694454;-13.709945993154644;13.71485384434815;-1.597549669387303;-1.062783341416907;41.53729050618577;-158.46270949381423
2024-03-07_15:45:58:476389;59.90838275;10.719599533333334;0.0;59.90838275;10.719599533333334;0.0;1709822758.4753244;-21.355;0.0;0.88;-0.592;0.266;-59.494;3.502;-0.749;17.299;59.908474383333335;10.71953345;0.0;-10.208934691516616;3.697640863253497;9.232268550540823e-06;-0.3084070592725947;-13.684249772832882;13.68772467430164;-1.5933298864395182;-1.0383661851815065;36.18502297534988;-163.81497702465012
2024-03-07_15:45:58:585896;59.90838355;10.719599016666667;0.0;59.90838355;10.719599016666667;0.0;1709822758.5843666;-21.775;0.8592998062403703;0.88;-0.243;0.282;-57.571;2.505;0.338;15.526;59.908474383333335;10.71953345;0.0;-10.208934691516616;3.697640863253497;9.232268550540823e-06;-0.14500091942420923;-13.691375379604626;13.692143186947673;-1.5813866067741587;-1.0048035036656555;29.513366931504947;-170.48663306849505
2024-03-07_15:45:58:694260;59.90838425;10.719598566666667;0.0;59.90838425;10.719598566666667;0.0;1709822758.6932516;-23.237;0.7526426371268898;0.88;-0.06;0.409;-55.845;1.123;1.283;14.016;59.908474383333335;10.71953345;0.0;-10.119806136552835;3.668731098666992;9.073182853036599e-06;-0.07161266097259045;-13.666898873012146;13.66708649194671;-1.5760361406141172;-0.9746791207762333;21.71301076123933;-178.28698923876067
2024-03-07_15:45:58:803047;59.90838425;10.719598566666667;0.0;59.90838425;10.719598566666667;0.0;1709822758.8024917;-23.771;0.0;0.88;-0.03;0.537;-54.788;-0.34;1.706;12.712;59.908474383333335;10.71953345;0.0;-10.04181865265419;3.643551626969427;8.936095473366379e-06;0.014996793439662426;-13.643515656298145;13.643523898445961;-1.5696971388892516;-0.9562309905826533;19.190988164669307;-180.8090118353307
2024-03-07_15:45:58:913415;59.90838491666667;10.719598116666667;0.0;59.90838491666667;10.719598116666667;0.0;1709822758.9124298;-24.159;0.7133627365470611;0.88;-0.097;0.726;-53.311;-0.93;1.376;12.091;59.908474383333335;10.71953345;0.0;-10.04181865265419;3.643551626969427;8.936095473366379e-06;0.1789197824960489;-13.642611746810495;13.64378494270487;-1.5576823036908847;-0.930452477530697;14.84946883728918;-185.15053116271082
2024-03-07_15:45:59:022066;59.90838491666667;10.719598116666667;0.0;59.90838491666667;10.719598116666667;0.0;1709822759.021069;-23.855;0.0;0.88;-0.252;0.799;-51.917;-1.477;0.057;11.515;59.908474383333335;10.71953345;0.0;-9.967544856789388;3.6183721601632994;8.805533171063473e-06;0.2676742153507643;-13.613867263865242;13.616498498648811;-1.5511369805698247;-0.9061225877578961;9.058942672506504;-190.9410573274935
2024-03-07_15:45:59:131659;59.90838491666667;10.719598116666667;0.0;59.90838491666667;10.719598116666667;0.0;1709822759.1296399;-23.021;0.0;0.88;-0.446;0.689;-50.584;-1.737;-1.389;11.017;59.908474383333335;10.71953345;0.0;-9.967544856789388;3.6183721601632994;8.805533171063473e-06;0.43127889355297633;-13.607613910323668;13.614446658474904;-1.539112993039093;-0.8828573488288117;6.225960532195472;-193.77403946780453
2024-03-07_15:45:59:239195;59.90838565;10.7195976;0.0;59.90838565;10.7195976;0.0;1709822759.2386556;-22.205;0.7949789767209708;0.88;-0.504;0.627;-50.152;-1.578;-1.587;10.71;59.908474383333335;10.71953345;0.0;-9.967544856789388;3.6183721601632994;8.805533171063473e-06;0.5945572461297548;-13.598695574943687;13.611686877786985;-1.52710251597718;-0.8753175264601962;8.934054711913205;-191.0659452880868
2024-03-07_15:45:59:348475;59.90838636666667;10.719597083333333;0.0;59.90838636666667;10.719597083333333;0.0;1709822759.347437;-21.144;0.7806206764470032;0.88;-0.671;0.472;-48.893;-1.295;-1.244;10.361;59.908474383333335;10.71953345;0.0;-9.885843683747126;3.5894624064691305;8.662563803163437e-06;0.675616316965236;-13.558226582023678;13.575049372184367;-1.5210067811954529;-0.8533438311775876;2.2195808295623465;-197.78041917043765
2024-03-07_15:45:59:456925;59.90838636666667;10.719597083333333;0.0;59.90838636666667;10.719597083333333;0.0;1709822759.4559283;-19.691;0.0;0.88;-0.797;0.518;-47.307;-0.431;1.061;9.893;59.908474383333335;10.71953345;0.0;-9.805999356042477;3.5605526559469864;8.521553460205666e-06;0.7571905779955337;-13.515211628472336;13.5364058351469;-1.514829771313112;-0.8256629092409575;0.0;-200.0
2024-03-07_15:45:59:564806;59.908387;10.719596683333334;0.0;59.908387;10.719596683333334;0.0;1709822759.563805;-18.231;0.6861977497343188;0.88;-0.747;0.8;-46.132;0.765;2.61;9.849;59.908474383333335;10.71953345;0.0;-9.805999356042477;3.5605526559469864;8.521553460205666e-06;0.9188378107262327;-13.498439281068903;13.529675751736407;-1.5028312402899688;-0.8051552905300241;0.0;-200.0
2024-03-07_15:45:59:676007;59.908387;10.719596683333334;0.0;59.908387;10.719596683333334;0.0;1709822759.6744947;-18.285;0.0;0.88;-0.645;1.056;-45.375;1.364;3.136;9.474;59.908474383333335;10.71953345;0.0;-9.735439249805513;3.538170906026425;8.401974513461141e-06;1.0131199003799232;-13.456211647783222;13.494296715371375;-1.4956479799527516;-0.791943148092427;0.0;-200.0
2024-03-07_15:45:59:786197;59.90838768333333;10.719596366666666;0.0;59.90838768333333;10.719596366666666;0.0;1709822759.7842176;-18.715;0.7123897334605267;0.88;-0.374;1.502;-43.977;1.567;2.089;8.447;59.908474383333335;10.71953345;0.0;-9.735439249805513;3.538170906026425;8.401974513461141e-06;1.176174844404187;-13.433840713899786;13.485231313961236;-1.4834658846733484;-0.7675434451495462;0.0;-200.0
2024-03-07_15:45:59:896502;59.908388333333335;10.719596;0.0;59.908388333333335;10.719596;0.0;1709822759.8945003;-21.881;0.6824932427617055;0.88;-0.264;1.586;-43.347;1.163;0.685;7.817;59.908474383333335;10.71953345;0.0;-9.659308602365444;3.520452001979953;8.278449757703754e-06;1.2635377238334584;-13.39093572497114;13.450415873490996;-1.4767171870401274;-0.756547870861982;0.0;-200.0
2024-03-07_15:46:00:004784;59.908388333333335;10.719596;0.0;59.908388333333335;10.719596;0.0;1709822760.0038073;-23.878;0.0;0.88;-0.195;1.515;-42.514;0.171;-1.144;6.726;59.908474383333335;10.71953345;0.0;-9.58689164585568;3.499935392169019;8.157618849757853e-06;1.351964709062731;-13.342928691036029;13.411247318151414;-1.4698165253404942;-0.7420092781928693;0.0;-200.0
2024-03-07_15:46:00:113151;59.908388333333335;10.719596;0.0;59.908388333333335;10.719596;0.0;1709822760.112462;-28.043;0.0;0.88;-0.213;1.397;-42.037;-0.43;-1.565;5.817;59.908474383333335;10.71953345;0.0;-9.58689164585568;3.499935392169019;8.157618849757853e-06;1.512914205417367;-13.312704476380642;13.39839579458671;-1.4576374192484673;-0.7336840576608563;0.0;-200.0
2024-03-07_15:46:00:222926;59.908389;10.719595516666667;0.0;59.908389;10.719595516666667;0.0;1709822760.2218657;-29.578;0.7225020675455859;0.88;-0.293;1.278;-41.492;-0.761;-0.589;4.025;59.908474383333335;10.71953345;0.0;-9.58689164585568;3.499935392169019;8.157618849757853e-06;1.6729355105691583;-13.279936465506957;13.384895432928294;-1.4454817802306366;-0.7241720132374871;0.0;-200.0
2024-03-07_15:46:00:332109;59.908389666666665;10.719594833333334;0.0;59.908389666666665;10.719594833333334;0.0;1709822760.3305655;-36.228;0.7685173360077702;0.88;-0.353;1.319;-41.276;-0.742;0.78;2.416;59.908474383333335;10.71953345;0.0;-9.51261785247331;3.4728907910997013;8.030999988584142e-06;1.7585822830133413;-13.217409444001392;13.333886307318867;-1.4385227462880226;-0.7204021020531796;0.0;-200.0
2024-03-07_15:46:00:439899;59.908389666666665;10.719594833333334;0.0;59.908389666666665;10.719594833333334;0.0;1709822760.4389024;-40.063;0.0;0.88;-0.379;1.533;-41.231;0.378;1.293;-0.644;59.908474383333335;10.71953345;0.0;-9.438344068057248;3.434655351166894;7.899185311188717e-06;1.8415737658941724;-13.1415851963566;13.269990784033295;-1.4315696453041598;-0.719616703889782;0.0;-200.0
2024-03-07_15:46:00:548405;59.90839035;10.719593833333333;0.0;59.90839035;10.719593833333333;0.0;1709822760.547404;-43.277;0.870783646193351;0.88;-0.232;1.621;-41.644;1.463;-0.054;-3.563;59.908474383333335;10.71953345;0.0;-9.438344068057248;3.434655351166894;7.899185311188717e-06;2.000012853212742;-13.100981076858117;13.252764111279225;-1.419304658624799;-0.7268249137005186;0.0;-200.0
2024-03-07_15:46:00:658863;59.90839035;10.719593833333333;0.0;59.90839035;10.719593833333333;0.0;1709822760.6578524;-45.192;0.0;0.88;-0.171;1.602;-41.821;1.723;-0.458;-4.289;59.908474383333335;10.71953345;0.0;-9.362213455768496;3.3787010809700613;7.757443782452356e-06;2.082917975038299;-13.001474429585567;13.167265647578656;-1.4119399308776657;-0.7299141464765485;0.0;-200.0
2024-03-07_15:46:00:767733;59.90839106666667;10.71959255;0.0;59.90839106666667;10.71959255;0.0;1709822760.7667391;-48.244;0.9862065392926553;0.88;0.047;1.482;-42.506;2.182;-1.196;-6.11;59.908474383333335;10.71953345;0.0;-9.362213455768496;3.3787010809700613;7.757443782452356e-06;2.2396700074483435;-12.95576972399412;13.147931049538796;-1.3996176554207624;-0.7418696518527097;7.890300752755053;-192.10969924724495
2024-03-07_15:46:00:875382;59.90839106666667;10.71959255;0.0;59.90839106666667;10.71959255;0.0;1709822760.8744261;-50.379;0.0;0.88;0.202;1.36;-43.073;2.291;-1.635;-7.256;59.908474383333335;10.71953345;0.0;-9.282369164829833;3.3068931203900616;7.603739350159344e-06;2.3149317392226045;-12.835983540382532;13.04305878259511;-1.3923672524217257;-0.7517656687115176;12.327851781547821;-187.67214821845218
2024-03-07_15:46:00:984525;59.908391783333336;10.719591033333334;0.0;59.908391783333336;10.719591033333334;0.0;1709822760.983525;-53.954;1.068025071565662;0.88;0.419;1.088;-44.092;1.983;-2.633;-8.881;59.908474383333335;10.71953345;0.0;-9.282369164829833;3.3068931203900616;7.603739350159344e-06;2.4704607244389365;-12.785082409887776;13.021578568615142;-1.379918832612361;-0.7695505737893398;22.510197488320756;-177.48980251167924
2024-03-07_15:46:01:092433;59.90839248333333;10.71958935;0.0;59.90839248333333;10.71958935;0.0;1709822761.0908983;-60.027;1.1388818026917669;0.88;0.617;0.747;-45.286;1.814;-3.1;-10.282;59.908474383333335;10.71953345;0.0;-9.202524882428238;3.222029183508405;7.44401144725515e-06;2.542851931888814;-12.647644028315188;12.900736235366084;-1.372388080373379;-0.7903898050581522;30.81532596747013;-169.18467403252987
2024-03-07_15:46:01:202358;59.90839248333333;10.71958935;0.0;59.90839248333333;10.71958935;0.0;1709822761.2013903;-64.528;0.0;0.88;0.721;0.398;-46.72;0.593;-3.071;-12.587;59.908474383333335;10.71953345;0.0;-9.124537454384953;3.1278395525534166;7.2853208097356514e-06;2.6197996015744307;-12.497105400122498;12.768750656747137;-1.3641561245714227;-0.8154178265317508;41.13073974197965;-158.86926025802035
2024-03-07_15:46:01:311909;59.908393016666665;10.719587533333334;0.0;59.908393016666665;10.719587533333334;0.0;1709822761.3109255;-72.896;1.074931167769229;0.88;0.714;0.149;-47.859;-0.166;-3.463;-14.628;59.908474383333335;10.71953345;0.0;-9.124537454384953;3.1278395525534166;7.2853208097356514e-06;2.77336547739956;-12.438374126811938;12.743810536483048;-1.3514163456237114;-0.8352971267119662;50.812003656224874;-149.18799634377513
2024-03-07_15:46:01:420208;59.908393016666665;10.719587533333334;0.0;59.908393016666665;10.719587533333334;0.0;1709822761.4192088;-77.843;0.0;0.88;0.602;-0.178;-49.89;-1.084;-2.76;-17.729;59.908474383333335;10.71953345;0.0;-9.065118483249002;3.026189381368944;7.152785314712418e-06;2.8646752450614734;-12.276236322534437;12.606043888007921;-1.3415473901259651;-0.870744763819971;65.56305145130679;-134.4369485486932
2024-03-07_15:46:01:530360;59.908393016666665;10.719587533333334;0.0;59.908393016666665;10.719587533333334;0.0;1709822761.5286915;-82.598;0.0;0.88;0.565;-0.518;-52.206;0.324;-3.167;-19.533;59.908474383333335;10.71953345;0.0;-9.065118483249002;3.026189381368944;7.152785314712418e-06;3.016771490483344;-12.212289669870904;12.579385088573632;-1.3286172534586134;-0.9111665892961598;82.18119163586114;-117.81880836413886
2024-03-07_15:46:01:639871;59.90839331666667;10.719585633333333;0.0;59.90839331666667;10.719585633333333;0.0;1709822761.6388896;-96.815;1.0112983454698445;0.88;0.735;-0.734;-54.72;1.477;-1.537;-21.439;59.908474383333335;10.71953345;0.0;-9.065118483249002;3.026189381368944;7.152785314712418e-06;3.167301798780567;-12.14606284791301;12.552236589150608;-1.315709241862158;-0.9550441666912971;99.51830644465885;-100.48169355534115
2024-03-07_15:46:01:748086;59.9083934;10.719583883333334;0.0;59.9083934;10.719583883333334;0.0;1709822761.7470899;-103.746;0.9090453982803924;0.88;0.981;-0.662;-57.441;2.106;0.9;-23.225;59.908474383333335;10.71953345;0.0;-9.031695348773145;2.9198763843982136;7.0551669062446365e-06;3.2814815628712353;-11.971910251682505;12.41349089989615;-1.3032685101308836;-1.0025345756380628;117.81953616213535;-82.18046383786465
2024-03-07_15:46:01:856796;59.9083934;10.719583883333334;0.0;59.9083934;10.719583883333334;0.0;1709822761.8557756;-111.49;0.0;0.88;1.09;-0.489;-59.408;1.196;1.753;-24.738;59.908474383333335;10.71953345;0.0;-9.02241119756208;2.8219565370029915;6.998405018610043e-06;3.419127572525464;-11.803542428042993;12.288777286931964;-1.2888436882625085;-1.0368652020247913;131.3657883515845;-68.63421164841549
2024-03-07_15:46:01:965657;59.90839328333333;10.719582266666666;0.0;59.90839328333333;10.719582266666666;0.0;1709822761.9646864;-121.352;0.8391117690366225;0.88;1.122;-0.241;-62.59;-0.409;1.194;-27.295;59.908474383333335;10.71953345;0.0;-9.02241119756208;2.8219565370029915;6.998405018610043e-06;3.5653038843951235;-11.730498844020389;12.260342365433628;-1.275733773987946;-1.0924015788232508;153.75678112701382;-46.243218872986176
2024-03-07_15:46:02:075126;59.90839328333333;10.719582266666666;0.0;59.90839328333333;10.719582266666666;0.0;1709822762.0741062;-127.219;0.0;0.88;1.038;-0.156;-64.831;-1.107;0.367;-27.929;59.908474383333335;10.71953345;0.0;-9.035409184307213;2.731497265545338;6.9783710276993816e-06;3.7245419064845295;-11.563939414453303;12.148946752468134;-1.259205513298957;-1.131514407360444;169.21725438199095;-30.782745618009045
2024-03-07_15:46:02:184619;59.90839296666667;10.719580716666666;0.0;59.90839296666667;10.719580716666666;0.0;1709822762.1835933;-135.36;0.8551708374098411;0.88;0.749;-0.112;-68.194;-2.881;-0.456;-28.09;59.908474383333335;10.71953345;0.0;-9.035409184307213;2.731497265545338;6.9783710276993816e-06;3.8683535574519414;-11.48607599247953;12.119987662966729;-1.2459412873943811;-1.1902098301050132;192.28638001009458;-7.713619989905422
2024-03-07_15:46:02:291936;59.90839296666667;10.719580716666666;0.0;59.90839296666667;10.719580716666666;0.0;1709822762.2909365;-140.218;0.0;0.88;0.454;-0.138;-70.435;-3.719;-0.671;-27.895;59.908474383333335;10.71953345;0.0;-9.070689311732632;2.644768289135512;6.992409976369629e-06;4.043827512865606;-11.32047554747658;12.021052681642486;-1.2277096718846796;-1.2293226586422061;191.74038878552062;8.259611214479378
2024-03-07_15:46:02:402340;59.90839248333333;10.719579416666667;0.0;59.90839248333333;10.719579416666667;0.0;1709822762.40079;-146.228;0.8238539159162347;0.88;-0.133;-0.16;-74.913;-3.506;0.623;-28.144;59.908474383333335;10.71953345;0.0;-9.070689311732632;2.644768289135512;6.992409976369629e-06;4.186832384300269;-11.236920525974554;11.991578224791503;-1.2141348787804693;-1.307478502546512;161.20283330308388;38.797166696916136
2024-03-07_15:46:02:512148;59.90839248333333;10.719579416666667;0.0;59.90839248333333;10.719579416666667;0.0;1709822762.5111346;-147.241;0.0;0.88;-0.406;0.153;-78.346;-1.418;3.738;-28.689;59.908474383333335;10.71953345;0.0;-9.124537881904406;2.5720278729120976;7.03758092512885e-06;4.381597891539599;-11.078691146787136;11.913681110766895;-1.194177178423807;-1.3673956557674776;138.33286253250367;61.66713746749633
2024-03-07_15:46:02:622489;59.9083919;10.719578416666668;0.0;59.9083919;10.719578416666668;0.0;1709822762.621456;-147.159;0.7773522088778512;0.88;-0.406;0.153;-78.346;-1.418;3.738;-28.689;59.908474383333335;10.71953345;0.0;-9.124537881904406;2.5720278729120976;7.03758092512885e-06;4.5215220559077975;-10.990612185345924;11.884347601392976;-1.1805023867284088;-1.3673956557674776;140.2089346030736;59.791065396926385
2024-03-07_15:46:02:730943;59.9083919;10.719578416666668;0.0;59.9083919;10.719578416666668;0.0;1709822762.7293942;-145.081;0.0;0.88;-0.202;1.494;-84.406;3.405;8.01;-31.038;59.908474383333335;10.71953345;0.0;-9.189527512435257;2.5160737211895423;7.108801371114026e-06;4.722797991385167;-10.84571463822681;11.829384890233264;-1.1601053900194407;-1.4731626084383338;91.93634399845256;108.06365600154744
2024-03-07_15:46:02:838990;59.90839115;10.719577383333334;0.0;59.90839115;10.719577383333334;0.0;1709822762.8380075;-142.39;0.9355407112228264;0.88;0.155;2.285;-88.119;4.169;5.584;-30.638;59.908474383333335;10.71953345;0.0;-9.189527512435257;2.5160737211895423;7.108801371114026e-06;4.857178333972824;-10.754868181856986;11.800820775570434;-1.1465910225488471;-1.5379666835648833;72.77986230184564;127.22013769815436
2024-03-07_15:46:02:946842;59.90839041666667;10.719576133333334;0.0;59.90839041666667;10.719576133333334;0.0;1709822762.9453337;-141.918;1.0020877019629804;0.88;0.407;2.531;-91.659;3.013;0.157;-28.651;59.908474383333335;10.71953345;0.0;-9.27308559737266;2.4582544398395507;7.206549725857769e-06;5.073211278525278;-10.60432969623351;11.755393697489504;-1.124569883109763;-1.5997513390854827;47.065656707968344;152.93434329203166
2024-03-07_15:46:03:056196;59.90839041666667;10.719576133333334;0.0;59.90839041666667;10.719576133333334;0.0;1709822763.0551784;-140.162;0.0;0.88;0.433;2.348;-93.85;1.417;-3.285;-26.853;59.908474383333335;10.71953345;0.0;-9.354786844817049;2.3883117447365163;7.301022427519399e-06;5.28764986036421;-10.43822705104581;11.701103581072777;-1.1019098066570547;-1.6379915029966783;30.9338350515481;169.0661649484519
2024-03-07_15:46:03:164865;59.90838971666667;10.719574766666668;0.0;59.90838971666667;10.719574766666668;0.0;1709822763.1633263;-138.863;1.0099482570925518;0.88;0.35;1.958;-95.887;-1.32;-5.792;-24.079;59.908474383333335;10.71953345;0.0;-9.354786844817049;2.3883117447365163;7.301022427519399e-06;5.4181320917800315;-10.340408601297773;11.673911315654648;-1.0881519402794808;-1.6735438598598027;17.112372212066788;182.8876277879332
2024-03-07_15:46:03:274351;59.90838971666667;10.719574766666668;0.0;59.90838971666667;10.719574766666668;0.0;1709822763.2728722;-138.147;0.0;0.88;0.075;1.274;-98.674;-1.84;-5.669;-22.303;59.908474383333335;10.71953345;0.0;-9.432774403996024;2.3118410543256838;7.388027846388923e-06;5.625963212264337;-10.163236623594889;11.616490034986132;-1.0652238731957815;-1.7221861861128849;0.0;200.0
