;lat;lon;height;previous_lat;previous_lon;previous_height;last_speed_update;current_course_over_ground;current_speed;current_fuel_capacity;current_orientation_1;current_orientation_2;current_orientation_3;current_rotational_velocities_1;current_rotational_velocities_2;current_rotational_velocities_3;observer_lat;observer_lon;observer_height;north_from_observer;east_from_observer;down_from_observer;north_error;east_error;distance_to_target;yaw_setpoint;current_angle;tau_X;tau_N
2024-03-07_15:41:27:431547;59.90832595;10.719462783333332;0.0;59.90832595;10.719462783333332;0.0;1709822487.429992;-117.745;0.0;0.88;-0.488;0.913;-121.562;-0.971;-1.054;8.108;59.90845301666667;10.7194464;0.0;-14.156589863701349;0.9167180771469008;1.5763176882899188e-05;1.2927630694306913;-10.497871248473277;10.577170562263131;-1.448267954127565;-2.1216571453093467;100.77170562263132;88.0038097463355
2024-03-07_15:41:27:540391;59.908325166666664;10.719459533333334;0.0;59.908325166666664;10.719459533333334;0.0;1709822487.5393958;-116.822;1.8437058440159073;0.88;-0.684;0.721;-120.866;-2.958;-2.861;8.885;59.90845301666667;10.7194464;0.0;-14.156589863701349;0.9167180771469008;1.5763176882899188e-05;1.4495717120371037;-10.54335054787935;10.642532542764714;-1.4341661022735632;-2.1095096537154663;101.42532542764714;87.30310538498308
2024-03-07_15:41:27:650086;59.908325166666664;10.719459533333334;0.0;59.908325166666664;10.719459533333334;0.0;1709822487.6490827;-115.976;0.0;0.88;-1.283;0.194;-119.379;-3.561;-2.803;9.381;59.90845301666667;10.7194464;0.0;-14.243861641157624;0.734866593986637;1.5934563402986157e-05;1.6956162665164651;-10.40473968056952;10.541998024269079;-1.4092506823454776;-2.083556607738311;100.41998024269078;87.49668802236535
2024-03-07_15:41:27:759428;59.908324433333334;10.719456166666667;0.0;59.908324433333334;10.719456166666667;0.0;1709822487.7584472;-114.807;1.8775167033383142;0.88;-1.61;-0.022;-118.232;-2.04;-1.295;9.741;59.90845301666667;10.7194464;0.0;-14.243861641157624;0.734866593986637;1.5934563402986157e-05;1.8544421752658504;-10.445205136798492;10.608546843522271;-1.3950871615869385;-2.0635376812179356;101.08546843522271;86.74386158220518
2024-03-07_15:41:27:867671;59.908324433333334;10.719456166666667;0.0;59.908324433333334;10.719456166666667;0.0;1709822487.8661146;-112.417;0.0;0.88;-1.644;0.007;-117.428;-0.095;0.292;10.188;59.90845301666667;10.7194464;0.0;-14.325562873306994;0.5464870984225914;1.6098924803920056e-05;2.094198593330807;-10.294359350870629;10.505213096037904;-1.3701032836361735;-2.0495052340319013;100.05213096037905;93.47431785055537
2024-03-07_15:41:27:975668;59.908323816666666;10.719452816666667;0.0;59.908323816666666;10.719452816666667;0.0;1709822487.9746573;-110.252;1.8392849571823646;0.88;-1.506;0.178;-116.152;1.884;1.496;10.96;59.90845301666667;10.7194464;0.0;-14.325562873306994;0.5464870984225914;1.6098924803920056e-05;2.2531963524332177;-10.329395510707842;10.572289506972918;-1.35602620323658;-2.0272348327764536;100.72289506972919;88.51214391668928
2024-03-07_15:41:28:086422;59.908323816666666;10.719452816666667;0.0;59.908323816666666;10.719452816666667;0.0;1709822488.0847945;-106.802;0.0;0.88;-1.354;0.312;-115.24;1.863;0.639;12.359;59.90845301666667;10.7194464;0.0;-14.3942661784529;0.35904016523956317;1.623955502516594e-05;2.483794461195931;-10.17484873191206;10.47362313828219;-1.331367703617813;-2.0113174299982655;99.7362313828219;95.07226031820935
2024-03-07_15:41:28:195152;59.908323366666664;10.719449416666667;0.0;59.908323366666664;10.719449416666667;0.0;1709822488.194158;-104.381;1.7989517139826299;0.88;-1.195;0.282;-113.666;0.908;-1.458;13.869;59.90845301666667;10.7194464;0.0;-14.3942661784529;0.35904016523956317;1.623955502516594e-05;2.644250803972584;-10.204721766280828;10.54174599587352;-1.317252420478665;-1.9838459475718746;100.4174599587352;88.90489643620545
2024-03-07_15:41:28:303569;59.908323366666664;10.719449416666667;0.0;59.908323366666664;10.719449416666667;0.0;1709822488.3019211;-98.341;0.0;0.88;-1.195;-0.045;-111.848;-0.28;-3.606;15.734;59.90845301666667;10.7194464;0.0;-14.444401019968996;0.16879550856260872;1.634547510764861e-05;2.8545769368024025;-10.041609665862618;10.439470013830672;-1.2938279855941799;-1.9521158617706178;99.39470013830672;90.61555050629552
2024-03-07_15:41:28:413184;59.90832306666667;10.71944605;0.0;59.90832306666667;10.71944605;0.0;1709822488.4111762;-97.025;1.751146105625349;0.88;-1.397;-0.552;-109.901;-1.96;-4.741;16.24;59.90845301666667;10.7194464;0.0;-14.444401019968996;0.16879550856260872;1.634547510764861e-05;3.0165814415681353;-10.066337185743624;10.508611132338;-1.2796421136463327;-1.918134301234288;100.08611132338001;86.70202123424724
2024-03-07_15:41:28:520073;59.908322866666666;10.7194429;0.0;59.908322866666666;10.7194429;0.0;1709822488.5190387;-95.76;1.6470876639145666;0.88;-1.588;-0.853;-108.61;-2.142;-4.029;16.147;59.90845301666667;10.7194464;0.0;-14.477824242798874;-0.019584009339002062;1.6418179952459866e-05;3.2096022009018697;-9.899670642722644;10.406970026017115;-1.2572763810332324;-1.8956021005910413;99.06970026017115;93.14306585768023
2024-03-07_15:41:28:629569;59.908322866666666;10.7194429;0.0;59.908322866666666;10.7194429;0.0;1709822488.6285708;-94.578;0.0;0.88;-1.588;-0.853;-108.61;-2.142;-4.029;16.147;59.90845301666667;10.7194464;0.0;-14.500106382940704;-0.1958400957681432;1.6472241718190617e-05;3.3949745813442824;-9.74290649025065;10.317464770269003;-1.235497637463944;-1.8956021005910413;97.80097810972029;102.19902189027971
2024-03-07_15:41:28:737542;59.90832281666667;10.719439983333334;0.0;59.90832281666667;10.719439983333334;0.0;1709822488.736547;-89.306;1.5123251685870809;0.88;-1.971;-1.043;-105.344;-0.851;0.254;16.592;59.90845301666667;10.7194464;0.0;-14.500106382940704;-0.1958400957681432;1.6472241718190617e-05;3.5561292064626073;-9.75950555821537;10.387203842896945;-1.221372258322954;-1.8385996472209065;98.87203842896945;81.4618199258448
2024-03-07_15:41:28:847411;59.90832281666667;10.719439983333334;0.0;59.90832281666667;10.719439983333334;0.0;1709822488.8464117;-82.87;0.0;0.88;-1.82;-0.527;-102.551;3.586;4.853;18.717;59.90845301666667;10.7194464;0.0;-14.505676906666515;-0.3590401759776576;1.6490696312487785e-05;3.725834241872338;-9.610505722315139;10.307456574565835;-1.2009525272385968;-1.789852601212705;98.07456574565835;84.06063074348087
2024-03-07_15:41:28:955630;59.908322983333335;10.719437316666667;0.0;59.908322983333335;10.719437316666667;0.0;1709822488.954633;-77.004;1.389397816760543;0.88;-1.201;0.303;-99.482;4.26;3.948;20.128;59.90845301666667;10.7194464;0.0;-14.505676906666515;-0.3590401759776576;1.6490696312487785e-05;3.8877264054289995;-9.621848420636388;10.377590454107006;-1.1868017961627655;-1.736288446468999;98.77590454107006;78.21477343490214
2024-03-07_15:41:29:066539;59.908322983333335;10.719437316666667;0.0;59.908322983333335;10.719437316666667;0.0;1709822489.0650096;-73.484;0.0;0.88;-1.063;0.44;-98.663;3.377;2.312;21.188;59.90845301666667;10.7194464;0.0;-14.4871084348505;-0.5082516750797541;1.6459653545020103e-05;4.035296325664429;-9.481536401651045;10.304520802626131;-1.1684216525903208;-1.7219941998951653;98.0452080262613;91.53443288971323
2024-03-07_15:41:29:175171;59.90832335;10.719434866666667;0.0;59.90832335;10.719434866666667;0.0;1709822489.1735666;-70.385;1.3176962228900886;0.88;-0.735;0.607;-96.051;1.935;-0.148;22.443;59.90845301666667;10.7194464;0.0;-14.4871084348505;-0.5082516750797541;1.6459653545020103e-05;4.198018228026582;-9.487568794112283;10.374840657371882;-1.1542172375419988;-1.6764061998330735;98.74840657371882;79.73503772987965
2024-03-07_15:41:29:284018;59.90832335;10.719434866666667;0.0;59.90832335;10.719434866666667;0.0;1709822489.2830222;-65.679;0.0;0.88;-0.674;0.497;-94.195;-0.44;-2.286;23.473;59.90845301666667;10.7194464;0.0;-14.446257813746044;-0.6453397345079093;1.63798493124645e-05;4.320487183415851;-9.3538693216398;10.303469356890176;-1.1380962755264177;-1.6440128889160586;98.03469356890176;83.35698265993595
2024-03-07_15:41:29:392532;59.90832391666667;10.719432616666667;0.0;59.90832391666667;10.719432616666667;0.0;1709822489.3915691;-61.581;1.2975009456966047;0.88;-0.877;0.181;-90.436;-2.206;-2.189;23.584;59.90845301666667;10.7194464;0.0;-14.446257813746044;-0.6453397345079093;1.63798493124645e-05;4.4841310708966535;-9.354588546054549;10.373801536898405;-1.123803982271658;-1.578405962333592;98.73801536898405;69.75659944927892
2024-03-07_15:41:29:503710;59.90832451666667;10.719430566666666;0.0;59.90832451666667;10.719430566666666;0.0;1709822489.502731;-57.776;1.1943197445965394;0.88;-1.047;0.114;-88.56;-2.211;-0.966;23.377;59.90845301666667;10.7194464;0.0;-14.383125043151866;-0.7712369239518186;1.6250323862543326e-05;4.58688070526115;-9.226687042060247;10.303942370589011;-1.109445807775612;-1.5456635855661782;98.03942370589012;78.05015693569806
2024-03-07_15:41:29:613142;59.90832451666667;10.719430566666666;0.0;59.90832451666667;10.719430566666666;0.0;1709822489.6121457;-55.354;0.0;0.88;-1.285;0.218;-85.837;-1.746;0.891;22.535;59.90845301666667;10.7194464;0.0;-14.316278580927463;-0.8859432461310135;1.6115589490439675e-05;4.684120823747911;-9.107289068010234;10.241274435331157;-1.0957532544808226;-1.4981382700343726;97.41274435331157;71.35058810138199
2024-03-07_15:41:29:724258;59.90832451666667;10.719430566666666;0.0;59.90832451666667;10.719430566666666;0.0;1709822489.7232635;-51.558;0.0;0.88;-1.399;0.356;-84.064;-1.252;1.311;22.263;59.90845301666667;10.7194464;0.0;-14.316278580927463;-0.8859432461310135;1.6115589490439675e-05;4.850711683592364;-9.099765604960929;10.311893031959233;-1.0810526292921463;-1.467193582396513;98.11893031959232;75.42308508255876
2024-03-07_15:41:29:834916;59.9083251;10.719428766666667;0.0;59.9083251;10.719428766666667;0.0;1709822489.8333538;-48.179;1.088792076660825;0.88;-1.494;0.478;-82.265;-1.241;0.809;22.737;59.90845301666667;10.7194464;0.0;-14.316278580927463;-0.8859432461310135;1.6115589490439675e-05;5.016255983732629;-9.089528253280037;10.381827775565796;-1.0665170288360704;-1.4357951091531351;98.81827775565796;74.33231124369054
2024-03-07_15:41:29:943394;59.90832581666667;10.719427233333333;0.0;59.90832581666667;10.719427233333333;0.0;1709822489.9424078;-41.803;1.0747093166338133;0.88;-1.665;0.522;-76.217;-0.95;-1.981;26.756;59.90845301666667;10.7194464;0.0;-14.251288964258466;-0.9866609873799903;1.598414827164163e-05;5.11362454800579;-8.976088499634283;10.330504381260106;-1.0529587234360136;-1.3302375959925181;98.30504381260106;45.63493167243901
2024-03-07_15:41:30:052882;59.90832581666667;10.719427233333333;0.0;59.90832581666667;10.719427233333333;0.0;1709822490.0518892;-34.962;0.0;0.88;-1.698;0.448;-75.132;-0.996;-2.631;27.08;59.90845301666667;10.7194464;0.0;-14.171444585500065;-1.072457571794343;1.582069223626803e-05;5.197205616063224;-8.874794023906754;10.284596014545741;-1.0410217632601089;-1.3113007736083797;97.84596014545741;68.97106746192297
2024-03-07_15:41:30:161660;59.9083267;10.71942585;0.0;59.9083267;10.71942585;0.0;1709822490.160662;-33.538;1.1510726063735977;0.88;-1.723;0.109;-71.851;0.177;-3.976;27.353;59.90845301666667;10.7194464;0.0;-14.171444585500065;-1.072457571794343;1.582069223626803e-05;5.35933658708991;-8.856737390162989;10.35201844337768;-1.02662494884939;-1.2540365208504458;98.5201844337768;55.579111780210006
2024-03-07_15:41:30:270487;59.9083267;10.71942585;0.0;59.9083267;10.71942585;0.0;1709822490.2689462;-29.797;0.0;0.88;-1.632;-0.143;-69.648;1.658;-3.81;27.549;59.90845301666667;10.7194464;0.0;-14.073031751382873;-1.14986100065663;1.5616656759753766e-05;5.422837815766384;-8.758621405269794;10.301486246991555;-1.0164199864935888;-1.2155869174290106;98.01486246991556;57.39926227876466
2024-03-07_15:41:30:379467;59.908327633333336;10.719424616666666;0.0;59.908327633333336;10.719424616666666;0.0;1709822490.378463;-27.46;1.1395476175939503;0.88;-1.31;-0.398;-66.377;3.365;-2.132;26.872;59.90845301666667;10.7194464;0.0;-14.073031751382873;-1.14986100065663;1.5616656759753766e-05;5.584710033897002;-8.735220120415423;10.367885836313029;-1.0019568246125041;-1.1584971975962761;98.67885836313029;49.8696739893156
2024-03-07_15:41:30:488341;59.908327633333336;10.719424616666666;0.0;59.908327633333336;10.719424616666666;0.0;1709822490.487355;-24.959;0.0;0.88;-1.037;-0.383;-64.315;3.538;1.178;25.531;59.90845301666667;10.7194464;0.0;-13.969048384011101;-1.2188712781177289;1.540076483497188e-05;5.641969909070603;-8.640202388865017;10.31915315204726;-0.9923217071060192;-1.122508508420153;98.19153152047261;52.18508531270891
2024-03-07_15:41:30:597560;59.90832855;10.719423633333333;0.0;59.90832855;10.719423633333333;0.0;1709822490.5965629;-20.066;1.062242411984996;0.88;-0.629;0.05;-60.241;1.739;3.254;25.703;59.90845301666667;10.7194464;0.0;-13.969048384011101;-1.2188712781177289;1.540076483497188e-05;5.803100168326395;-8.611502776436343;10.384312766485834;-0.9778180317782761;-1.051403794693904;98.84312766485834;38.92339144771233
2024-03-07_15:41:30:706598;59.90832855;10.719423633333333;0.0;59.90832855;10.719423633333333;0.0;1709822490.705602;-14.386;0.0;0.88;-0.564;0.38;-58.168;0.509;4.083;26.087;59.90845301666667;10.7194464;0.0;-13.866921864110168;-1.2738929761666706;1.5189208889765382e-05;5.861642414526466;-8.525142176630103;10.3458639526882;-0.9684606200816014;-1.0152231193000616;98.458639526882;44.754492743051344
2024-03-07_15:41:30:816284;59.908329466666665;10.7194229;0.0;59.908329466666665;10.7194229;0.0;1709822490.8152866;-9.866;1.0034355794355465;0.88;-0.561;0.734;-56.052;-0.528;3.979;26.971;59.90845301666667;10.7194464;0.0;-13.866921864110168;-1.2738929761666706;1.5189208889765382e-05;6.023299961922869;-8.490841198365356;10.41030867396152;-0.9537975104911767;-0.9782919523278616;99.10308673961521;44.08000805710909
2024-03-07_15:41:30:925430;59.908329466666665;10.7194229;0.0;59.908329466666665;10.7194229;0.0;1709822490.924419;-5.313;0.0;0.88;-0.649;1.145;-52.81;-1.473;2.427;27.209;59.90845301666667;10.7194464;0.0;-13.764795350229079;-1.3149260960208595;1.4976317335602118e-05;6.080724561356987;-8.413201775725302;10.38061536278835;-0.9449580388735748;-0.9217083779782055;98.80615362788349;32.710893735408874
2024-03-07_15:41:31:035438;59.90833036666667;10.719422483333334;0.0;59.90833036666667;10.719422483333334;0.0;1709822491.0344357;-3.117;0.935715542227777;0.88;-0.837;1.227;-49.569;-1.998;-0.499;26.99;59.90845301666667;10.7194464;0.0;-13.764795350229079;-1.3149260960208595;1.4976317335602118e-05;6.240115584019206;-8.3738710295355;10.44321590896278;-0.9303814513947969;-0.8651422569210693;99.43215908962779;30.498884454066257
2024-03-07_15:41:31:145542;59.908331233333335;10.719422266666667;0.0;59.908331233333335;10.719422266666667;0.0;1709822491.143982;-0.118;0.8883384604384136;0.88;-1.028;0.996;-45.393;-1.237;-2.366;25.652;59.90845301666667;10.7194464;0.0;-13.664525686538957;-1.3382403521336768;1.4766185494785589e-05;6.299531627139327;-8.308351983660387;10.426543598226697;-0.9220572059278452;-0.792257307357786;99.26543598226698;18.339637862846015
2024-03-07_15:41:31:254459;59.908331233333335;10.719422266666667;0.0;59.908331233333335;10.719422266666667;0.0;1709822491.253462;2.661;0.0;0.88;-1.075;0.873;-43.381;-0.724;-1.962;25.069;59.90845301666667;10.7194464;0.0;-13.56796971750277;-1.3503637487683648;1.4561663176593242e-05;6.360313797177648;-8.251865916299257;10.418583526523639;-0.9141326371722729;-0.7571412828076601;99.18583526523639;25.728226282715422
2024-03-07_15:41:31:363628;59.90833205;10.719422116666667;0.0;59.90833205;10.719422116666667;0.0;1709822491.3626323;4.831;0.8369658585153192;0.88;-1.113;0.842;-40.436;-0.448;-0.259;24.385;59.90845301666667;10.7194464;0.0;-13.56796971750277;-1.3503637487683648;1.4561663176593242e-05;6.516994576908141;-8.204909788844734;10.478156467553358;-0.8995530216931252;-0.7057413363364271;99.78156467553359;19.47083284467167
2024-03-07_15:41:31:472726;59.90833205;10.719422116666667;0.0;59.90833205;10.719422116666667;0.0;1709822491.471151;7.964;0.0;0.88;-1.086;0.946;-38.499;0.428;1.821;24.476;59.90845301666667;10.7194464;0.0;-13.47698428726292;-1.358756860186642;1.4371167916138461e-05;6.58203795235558;-8.146959406191955;10.473593995013784;-0.8912487117359296;-0.671934308725297;99.73593995013785;19.92217322485218
2024-03-07_15:41:31:582868;59.90833286666667;10.719422183333334;0.0;59.90833286666667;10.719422183333334;0.0;1709822491.581314;10.98;0.8266104522539801;0.88;-0.915;1.276;-35.526;1.543;2.698;25.168;59.90845301666667;10.7194464;0.0;-13.47698428726292;-1.358756860186642;1.4371167916138461e-05;6.738683580035281;-8.094354676420142;10.532256834103588;-0.8765403277412397;-0.6200456700635055;100.32256834103589;13.041277430159964
2024-03-07_15:41:31:693232;59.90833286666667;10.719422183333334;0.0;59.90833286666667;10.719422183333334;0.0;1709822491.692242;12.282;0.0;0.88;-0.645;1.7;-32.456;1.692;3.056;25.711;59.90845301666667;10.7194464;0.0;-13.385998859745417;-1.3550265404499724;1.4179095104260853e-05;6.803866228305573;-8.042748869237773;10.534628850904173;-0.8686507486130404;-0.5664640620272796;100.34628850904173;6.128328315987606
2024-03-07_15:41:31:801287;59.90833375;10.719422433333333;0.0;59.90833375;10.719422433333333;0.0;1709822491.8002913;11.619;0.9199683166066415;0.88;-0.47;1.952;-30.412;1.477;2.841;25.599;59.90845301666667;10.7194464;0.0;-13.385998859745417;-1.3550265404499724;1.4179095104260853e-05;6.955525152056897;-7.986198328297008;10.590500171370095;-0.8542686066496935;-0.5307895321165155;100.90500171370095;10.199959817266233
2024-03-07_15:41:31:908162;59.90833466666667;10.719422733333333;0.0;59.90833466666667;10.719422733333333;0.0;1709822491.9066696;10.092;0.9729131962222571;0.88;-0.372;2.205;-27.431;-0.772;1.502;24.627;59.90845301666667;10.7194464;0.0;-13.287586055893224;-1.3410379306892928;1.3971514694510745e-05;7.006562022407202;-7.941699691396737;10.590680118017442;-0.8478750348873969;-0.47876126711456457;100.90680118017443;-1.394696247587527
2024-03-07_15:41:32:016950;59.90833466666667;10.719422733333333;0.0;59.90833466666667;10.719422733333333;0.0;1709822492.0159209;8.999;0.0;0.88;-0.526;2.294;-24.554;-2.691;0.104;23.778;59.90845301666667;10.7194464;0.0;-13.18545956057736;-1.324251605927814;1.3755399666415258e-05;7.056051970402635;-7.896296880849042;10.589587991963107;-0.8415339673497333;-0.42854814453468765;100.89587991963107;-5.313397312116166
2024-03-07_15:41:32:126120;59.90833466666667;10.719422733333333;0.0;59.90833466666667;10.719422733333333;0.0;1709822492.1248078;7.99;0.0;0.88;-0.951;2.196;-21.799;-4.963;-1.628;22.623;59.90845301666667;10.7194464;0.0;-13.18545956057736;-1.324251605927814;1.3755399666415258e-05;7.206128630621184;-7.831851289365189;10.642658711984966;-0.8269836637008738;-0.38046432364224386;101.42658711984966;-6.195542608023457
2024-03-07_15:41:32:234361;59.90833565;10.719422966666666;0.0;59.90833565;10.719422966666666;0.0;1709822492.233338;7.67;1.0165744125521354;0.88;-1.108;2.124;-20.91;-4.714;-2.186;22.276;59.90845301666667;10.7194464;0.0;-13.18545956057736;-1.324251605927814;1.3755399666415258e-05;7.353937461902106;-7.765511426526181;10.695025194410524;-0.8126129350959065;-0.3649483465920143;101.95025194410525;1.8950274468600576
