;lat;lon;height;previous_lat;previous_lon;previous_height;last_speed_update;current_course_over_ground;current_speed;current_fuel_capacity;current_orientation_1;current_orientation_2;current_orientation_3;current_rotational_velocities_1;current_rotational_velocities_2;current_rotational_velocities_3;observer_lat;observer_lon;observer_height;north_from_observer;east_from_observer;down_from_observer;north_error;east_error;distance_to_target;yaw_setpoint;current_angle;tau_X;tau_N
2024-03-07_15:36:29:472743;59.90832173333333;10.719592583333334;0.0;59.90832173333333;10.719592583333334;0.0;1709822189.471782;143.497;0.0;0.89;0.589;1.517;142.46;4.503;-2.038;-0.32;59.90845963333334;10.7194535;0.0;-15.363531372476618;7.782312639267827;2.3224541439326174e-05;0.0;0.0;0.0;0.0;2.486396052391122;0.0;0.0
2024-03-07_15:36:29:582097;59.9083196;10.71959565;0.0;59.9083196;10.71959565;0.0;1709822189.5811195;143.936;2.6811040696177892;0.89;0.894;1.269;142.482;1.378;-2.278;0.435;59.90845963333334;10.7194535;0.0;-15.363531372476618;7.782312639267827;2.3224541439326174e-05;0.0;0.0;0.0;0.0;2.486780024826561;0.0;0.0
2024-03-07_15:36:29:693298;59.9083175;10.719598516666666;0.0;59.9083175;10.719598516666666;0.0;1709822189.6923363;143.169;2.5505839667776264;0.89;0.48;0.69;142.604;-4.611;-4.484;1.062;59.90845963333334;10.7194535;0.0;-15.601207228567436;7.953906382024824;2.401245157113152e-05;0.0;0.0;0.0;0.0;2.488909326513994;0.0;0.0
2024-03-07_15:36:29:803625;59.9083175;10.719598516666666;0.0;59.9083175;10.719598516666666;0.0;1709822189.8026614;142.957;0.0;0.89;0.48;0.69;142.604;-4.611;-4.484;1.062;59.90845963333334;10.7194535;0.0;-15.835169408578972;8.114309274192102;2.4790017985054646e-05;0.0;0.0;0.0;0.0;2.488909326513994;0.0;0.0
2024-03-07_15:36:29:914841;59.9083175;10.719598516666666;0.0;59.9083175;10.719598516666666;0.0;1709822189.9138796;142.664;0.0;0.89;-0.537;-0.222;142.741;-5.808;-6.174;1.009;59.90845963333334;10.7194535;0.0;-15.835169408578972;8.114309274192102;2.4790017985054646e-05;0.0;0.0;0.0;0.0;2.491300427589226;0.0;0.0
2024-03-07_15:36:30:025177;59.90831548333333;10.719601383333334;0.0;59.90831548333333;10.719601383333334;0.0;1709822190.024212;143.079;2.5020812992141233;0.89;-1.148;-0.906;142.852;-4.268;-5.325;0.877;59.90845963333334;10.7194535;0.0;-15.835169408578972;8.114309274192102;2.4790017985054646e-05;0.0;0.0;0.0;0.0;2.49323774305894;0.0;0.0
2024-03-07_15:36:30:136435;59.90831351666667;10.7196042;0.0;59.90831351666667;10.7196042;0.0;1709822190.1354387;143.688;2.4265974985956147;0.89;-1.361;-1.248;142.922;-2.074;-3.97;0.856;59.90845963333334;10.7194535;0.0;-16.059847355700896;8.274712166100251;2.5557314685897836e-05;0.0;0.0;0.0;0.0;2.494459473535336;0.0;0.0
2024-03-07_15:36:30:247351;59.90831351666667;10.7196042;0.0;59.90831351666667;10.7196042;0.0;1709822190.2463934;143.996;0.0;0.89;-1.325;-1.488;143.057;1.489;-0.214;0.864;59.90845963333334;10.7194535;0.0;-16.278954764651598;8.432317347917435;2.6317113537288606e-05;0.0;0.0;0.0;0.0;2.496815668025528;0.0;0.0
2024-03-07_15:36:30:358679;59.9083116;10.719606766666667;0.0;59.9083116;10.719606766666667;0.0;1709822190.3577163;143.7;2.3116517456567083;0.89;-1.154;-1.377;143.089;2.366;1.76;0.412;59.90845963333334;10.7194535;0.0;-16.278954764651598;8.432317347917435;2.6317113537288606e-05;0.0;0.0;0.0;0.0;2.497374173386166;0.0;0.0
2024-03-07_15:36:30:469010;59.9083116;10.719606766666667;0.0;59.9083116;10.719606766666667;0.0;1709822190.4680138;143.354;0.0;0.89;-0.793;-1.026;143.122;3.236;3.193;0.503;59.90845963333334;10.7194535;0.0;-16.49249166335096;8.575933952881797;2.7056464633190558e-05;-0.035349006257128224;-1.0004936229596737;1.0011178960673615;-1.6061132018869317;2.4979501320393247;-0.044715842694458274;0.0
2024-03-07_15:36:30:580341;59.908309816666666;10.7196092;0.0;59.908309816666666;10.7196092;0.0;1709822190.5793784;142.92;2.1627966587841807;0.89;-0.455;-0.67;143.183;2.628;2.577;0.679;59.90845963333334;10.7194535;0.0;-16.49249166335096;8.575933952881797;2.7056464633190558e-05;-0.11930606332534666;-1.0736589098353209;1.0802672777673872;-1.6814633269283608;2.499014782883041;-3.210691110695487;0.0
2024-03-07_15:36:30:691561;59.90830808333333;10.719611616666667;0.0;59.90830808333333;10.719611616666667;0.0;1709822190.6905625;142.396;2.120345473350908;0.89;-0.275;-0.497;143.324;0.445;0.234;1.318;59.90845963333334;10.7194535;0.0;-16.691173809255176;8.712089961272582;2.7756699589431832e-05;-0.0036269158650341637;-1.283789802358032;1.2837949256626493;-1.5736214826022967;2.501475697128353;-11.351797026505972;0.0
2024-03-07_15:36:30:802819;59.90830808333333;10.719611616666667;0.0;59.90830808333333;10.719611616666667;0.0;1709822190.80186;142.137;0.0;0.89;-0.32;-0.497;143.429;-0.691;-0.042;1.342;59.90845963333334;10.7194535;0.0;-16.884285417463428;8.847313398522024;2.845023768482946e-05;0.10722583916613004;-1.4939833044619961;1.4978262564783895;-1.499147405210777;2.503308292842947;-19.91305025913558;0.0
2024-03-07_15:36:30:912147;59.90830808333333;10.719611616666667;0.0;59.90830808333333;10.719611616666667;0.0;1709822190.9111803;141.755;0.0;0.89;-0.432;-0.463;143.539;-1.673;1.038;1.447;59.90845963333334;10.7194535;0.0;-16.884285417463428;8.847313398522024;2.845023768482946e-05;0.02724567104298714;-1.568508145184751;1.5687447619359531;-1.5534276371102984;2.5052281550201405;-22.749790477438125;0.0
2024-03-07_15:36:31:024372;59.908306350000004;10.7196141;0.0;59.908306350000004;10.7196141;0.0;1709822191.0233755;141.246;2.1204821111497036;0.89;-0.654;-0.271;143.683;-1.803;2.043;1.106;59.90845963333334;10.7194535;0.0;-16.884285417463428;8.847313398522024;2.845023768482946e-05;-0.05398578580048152;-1.6458973773523837;1.64678251200453;-1.6035847853925138;2.5077414291430125;-25.871300480181205;0.0
2024-03-07_15:36:31:134676;59.90830463333333;10.719616633333333;0.0;59.90830463333333;10.719616633333333;0.0;1709822191.1337054;140.836;2.157697773994355;0.89;-0.768;-0.049;143.741;-1.153;2.917;0.775;59.90845963333334;10.7194535;0.0;-17.077397010974792;8.986267139422221;2.9158750725066795e-05;0.06009657534468005;-1.8618377169277105;1.8628073659245468;-1.5385294343653446;2.5087537201091696;-34.51229463698187;0.0
2024-03-07_15:36:31:245507;59.90830463333333;10.719616633333333;0.0;59.90830463333333;10.719616633333333;0.0;1709822191.244507;141.122;0.0;0.89;-0.736;0.445;143.801;1.167;2.847;0.362;59.90845963333334;10.7194535;0.0;-17.268651747353978;9.12801860728613;2.98736938955102e-05;0.17284379324136268;-2.081777802548322;2.0889408311498396;-1.487959310118385;2.5098009176603657;-43.557633245993586;0.0
2024-03-07_15:36:31:355753;59.90830463333333;10.719616633333333;0.0;59.90830463333333;10.719616633333333;0.0;1709822191.3547566;141.335;0.0;0.89;-0.579;0.632;143.815;2.273;2.156;0.238;59.90845963333334;10.7194535;0.0;-17.268651747353978;9.12801860728613;2.98736938955102e-05;0.09559214260814031;-2.1604353887832097;2.162549173275668;-1.5265784650707264;2.510045263755645;-46.501966931026715;0.0
2024-03-07_15:36:31:468041;59.90830305;10.719619033333334;0.0;59.90830305;10.719619033333334;0.0;1709822191.4660807;142.455;1.9914850823704222;0.89;-0.216;0.805;143.812;3.464;1.136;0.024;59.90845963333334;10.7194535;0.0;-17.268651747353978;9.12801860728613;2.98736938955102e-05;0.0184722470269314;-2.2407189032629757;2.240795043583919;-1.5625526204789415;2.5099929038780853;-49.63180174335676;0.0
2024-03-07_15:36:31:578366;59.9083015;10.7196212;0.0;59.9083015;10.7196212;0.0;1709822191.5774052;143.522;1.8953049819096468;0.89;0.237;0.903;143.801;3.963;0.736;-0.019;59.90845963333334;10.7194535;0.0;-17.445051731973475;9.262309473422583;3.054569171823118e-05;0.11865052053933667;-2.4561471708399907;2.459011360455569;-1.522526273679516;2.5098009176603657;-58.36045441822275;0.0
2024-03-07_15:36:31:689620;59.908299983333336;10.719623200000001;0.0;59.908299983333336;10.719623200000001;0.0;1709822191.688659;144.564;1.8216978376502917;0.89;0.802;1.078;143.825;3.17;1.336;0.263;59.90845963333334;10.7194535;0.0;-17.61773805519857;9.383544327761845;3.119668340989534e-05;0.21607070987703025;-2.659310504551886;2.6680740078353846;-1.4897237674552992;2.510219796680844;-66.72296031341538;0.0
2024-03-07_15:36:31:800950;59.908299983333336;10.719623200000001;0.0;59.908299983333336;10.719623200000001;0.0;1709822191.7999794;144.843;0.0;0.89;0.982;1.208;143.848;2.067;1.662;0.306;59.90845963333334;10.7194535;0.0;-17.786710706428842;9.495453458836199;3.1831735328502475e-05;0.31064901487382457;-2.8540302992970084;2.8708869291122294;-1.4623774117138812;2.5106212224088034;-74.83547716448918;0.0
2024-03-07_15:36:31:912253;59.908299983333336;10.719623200000001;0.0;59.908299983333336;10.719623200000001;0.0;1709822191.9112575;144.787;0.0;0.89;1.045;1.33;143.871;-0.292;1.103;0.392;59.90845963333334;10.7194535;0.0;-17.786710706428842;9.495453458836199;3.1831735328502475e-05;0.23720894188049257;-2.937631937394694;2.9471934924109355;-1.490222791042062;2.511022648136762;-77.88773969643742;0.0
2024-03-07_15:36:32:022511;59.90829855;10.719624983333333;0.0;59.90829855;10.719624983333333;0.0;1709822192.0215137;144.44;1.7078572220698813;0.89;0.872;1.405;143.901;-2.29;0.099;0.202;59.90845963333334;10.7194535;0.0;-17.786710706428842;9.495453458836199;3.1831735328502475e-05;0.1653652321594521;-3.0212667792730032;3.025788923825622;-1.5161171449590758;2.5115462469123604;-63.673944024410304;136.3260559755897
2024-03-07_15:36:32:133829;59.908297266666665;10.7196266;0.0;59.908297266666665;10.7196266;0.0;1709822192.1318111;143.743;1.5339464221640153;0.89;0.555;1.333;143.902;-4.285;-1.19;0.075;59.90845963333334;10.7194535;0.0;-17.94639915899886;9.595239132636618;3.24259182935549e-05;0.2541100936168874;-3.2055060447365493;3.2155623058060216;-1.491688755484944;2.51156370020488;-61.20340481242829;138.7965951875717
2024-03-07_15:36:32:243066;59.908297266666665;10.7196266;0.0;59.908297266666665;10.7196266;0.0;1709822192.2420697;143.347;0.0;0.89;-0.437;0.883;143.89;-6.78;-3.585;-0.008;59.90845963333334;10.7194535;0.0;-18.089376024569745;9.685699045134424;3.2967670406947036e-05;0.3271036667422642;-3.3811667196635327;3.3969523392235708;-1.4743536155847294;2.5113542606946404;-59.137463658202876;140.86253634179712
2024-03-07_15:36:32:353865;59.90829605;10.719628183333333;0.0;59.90829605;10.719628183333333;0.0;1709822192.351869;143.201;1.4748190718350096;0.89;-0.991;0.556;143.88;-6.39;-4.486;-0.218;59.90845963333334;10.7194535;0.0;-18.089376024569745;9.685699045134424;3.2967670406947036e-05;0.2583495817900676;-3.466774310706013;3.4763872954235486;-1.4964122162543423;2.5111797277694414;-59.451072715084905;140.5489272849151
2024-03-07_15:36:32:463798;59.90829605;10.719628183333333;0.0;59.90829605;10.719628183333333;0.0;1709822192.4627998;142.84;0.0;0.89;-1.67;-0.005;143.851;-4.836;-4.84;-0.293;59.90845963333334;10.7194535;0.0;-18.224925511326017;9.77429379989809;3.348695951199687e-05;0.32539535076794124;-3.642620028207906;3.6571249369146193;-1.4817027806402996;2.510673582286363;-57.52165386225511;142.4783461377449
2024-03-07_15:36:32:575087;59.908294866666665;10.719629716666667;0.0;59.908294866666665;10.719629716666667;0.0;1709822192.5740907;142.745;1.413370245687771;0.89;-1.976;-0.564;143.844;-1.336;-4.407;-0.038;59.90845963333334;10.7194535;0.0;-18.224925511326017;9.77429379989809;3.348695951199687e-05;0.25764599060584814;-3.730912541139631;3.7397981023189266;-1.501848691460919;2.5105514092387233;-57.71220692333986;142.28779307666014
2024-03-07_15:36:32:686337;59.908294866666665;10.719629716666667;0.0;59.908294866666665;10.719629716666667;0.0;1709822192.685367;141.691;0.0;0.89;-1.947;-0.835;143.838;0.899;-3.119;-0.137;59.90845963333334;10.7194535;0.0;-18.356761309848995;9.860090833354704;3.399648957902457e-05;0.32272787957193927;-3.905738908821629;3.9190495924568456;-1.4883544641209823;2.5104466894836035;-55.87947802644129;144.1205219735587
2024-03-07_15:36:32:797658;59.908293816666664;10.719631066666667;0.0;59.908293816666664;10.719631066666667;0.0;1709822192.7966967;141.163;1.2507942281593925;0.89;-1.452;-1.096;143.784;4.388;-0.972;-0.281;59.90845963333334;10.7194535;0.0;-18.356761309848995;9.860090833354704;3.399648957902457e-05;0.25693758835486236;-3.995548593697725;4.003801379802635;-1.506578787980391;2.509504211687527;-55.90680682146393;144.09319317853607
2024-03-07_15:36:32:907929;59.908293816666664;10.719631066666667;0.0;59.908293816666664;10.719631066666667;0.0;1709822192.9059484;141.474;0.0;0.89;-0.85;-1.027;143.802;5.284;1.086;0.573;59.90845963333334;10.7194535;0.0;-18.473742372881574;9.93562953318171;3.4450417352616114e-05;0.310332173303717;-4.159927505425414;4.171486894164036;-1.4963338754683826;2.509818370952886;-54.30698552093065;145.69301447906935
2024-03-07_15:36:33:018121;59.90829291666667;10.719632316666667;0.0;59.90829291666667;10.719632316666667;0.0;1709822193.0171223;142.637;1.099664157728368;0.89;-0.41;-0.897;143.885;5.511;1.682;1.231;59.90845963333334;10.7194535;0.0;-18.473742372881574;9.93562953318171;3.4450417352616114e-05;0.24662726081866282;-4.251038348860178;4.258186474223362;-1.512845516595108;2.5112669942320407;-54.38882859773719;145.6111714022628
2024-03-07_15:36:33:128335;59.90829291666667;10.719632316666667;0.0;59.90829291666667;10.719632316666667;0.0;1709822193.1273358;142.958;0.0;0.89;0.001;-0.741;144.015;5.026;2.022;1.842;59.90845963333334;10.7194535;0.0;-18.574011839918416;10.00557275639828;3.485174568140792e-05;0.2847457864583198;-4.411998917165077;4.4211779661049135;-1.5063467590109685;2.5135359222596336;-53.137252644252214;146.86274735574779
2024-03-07_15:36:33:238658;59.908292016666664;10.719633516666667;0.0;59.908292016666664;10.719633516666667;0.0;1709822193.2376606;144.205;1.0938162783648069;0.89;0.533;-0.454;144.408;2.276;1.527;3.017;59.90845963333334;10.7194535;0.0;-18.574011839918416;10.00557275639828;3.485174568140792e-05;0.22354047544571287;-4.503788682925263;4.509332860258619;-1.521203151704594;2.520395066219971;-53.45097371970547;146.54902628029453
2024-03-07_15:36:33:350379;59.90829111666667;10.719634566666667;0.0;59.90829111666667;10.719634566666667;0.0;1709822193.3488722;146.896;1.0449860375050029;0.89;0.586;-0.372;144.683;-0.911;0.312;4.116;59.90845963333334;10.7194535;0.0;-18.674281311905418;10.07271826518759;3.52502054816739e-05;0.2631414097361642;-4.664139381031769;4.671556439475965;-1.5144380733117442;2.5251947216629556;-52.33501263802401;147.664987361976
2024-03-07_15:36:33:460597;59.90829111666667;10.719634566666667;0.0;59.90829111666667;10.719634566666667;0.0;1709822193.4595957;150.315;0.0;0.89;0.359;-0.402;145.268;-2.566;-0.584;5.601;59.90845963333334;10.7194535;0.0;-18.774550806888605;10.131470622498533;3.563641578452348e-05;0.3040420370543977;-4.816352450701994;4.8259395447600975;-1.5077529487074324;2.5354048977871226;-51.55442104751194;148.44557895248806
2024-03-07_15:36:33:569930;59.90829111666667;10.719634566666667;0.0;59.90829111666667;10.719634566666667;0.0;1709822193.5689242;153.382;0.0;0.89;-0.116;-0.457;146.058;-4.233;-0.167;7.296;59.90845963333334;10.7194535;0.0;-18.774550806888605;10.131470622498533;3.563641578452348e-05;0.24644002367137574;-4.909275062279247;4.91545667485576;-1.5206395664908843;2.549192998877878;-52.18697396486644;147.81302603513356
2024-03-07_15:36:33:679138;59.90829036666667;10.719635233333333;0.0;59.90829036666667;10.719635233333333;0.0;1709822193.6781754;-178.826;0.8375791599825222;0.89;-0.452;-0.384;146.703;-4.237;1.258;8.257;59.90845963333334;10.7194535;0.0;-18.774550806888605;10.131470622498533;3.563641578452348e-05;0.1898969594193609;-5.0027555476350924;5.00635834959808;-1.5328560692091002;2.5604503725532415;-52.63841844066948;147.36158155933052
2024-03-07_15:36:33:790349;59.90828981666667;10.7196354;0.0;59.90828981666667;10.7196354;0.0;1709822193.7893507;-149.088;0.5575113500645533;0.89;-0.874;0.106;148.179;-1.198;3.645;9.857;59.90845963333334;10.7194535;0.0;-18.85810874943151;10.16877376280912;3.594155784547581e-05;0.21696795736932728;-5.13581381743314;5.140394796303313;-1.5285753611068573;2.5862114323126777;-52.96295013030931;147.0370498696907
2024-03-07_15:36:33:900671;59.90828981666667;10.7196354;0.0;59.90828981666667;10.7196354;0.0;1709822193.8997178;-132.077;0.0;0.89;-0.754;0.477;149.446;2.166;2.261;11.114;59.90845963333334;10.7194535;0.0;-18.919384624535162;10.178099659030464;3.613824753934125e-05;0.22322393957180964;-5.240814034185803;5.24556581010255;-1.528228684772401;2.6083247539354457;-53.3212790572162;146.6787209427838
2024-03-07_15:36:34:012028;59.90828945;10.719635033333333;0.0;59.90828945;10.719635033333333;0.0;1709822194.0110521;-118.788;0.41059452897545523;0.89;-0.754;0.477;149.446;2.166;2.261;11.114;59.90845963333334;10.7194535;0.0;-18.919384624535162;10.178099659030464;3.613824753934125e-05;0.16879509288859396;-5.337936144371325;5.34060427899026;-1.5391850709579402;2.6083247539354457;-53.02756628493276;146.97243371506724
2024-03-07_15:36:34:123231;59.90828945;10.719635033333333;0.0;59.90828945;10.719635033333333;0.0;1709822194.1222677;-106.604;0.0;0.89;-0.19;0.329;151.487;4.046;-2.847;13.892;59.90845963333334;10.7194535;0.0;-18.960235281547213;10.157583169266854;3.622671851566395e-05;0.15635786540041607;-5.415037181987401;5.417294109089761;-1.5419295937804782;2.6439469239686497;-54.3965541065603;145.6034458934397
2024-03-07_15:36:34:234554;59.90828921666667;10.719634133333333;0.0;59.90828921666667;10.719634133333333;0.0;1709822194.2335908;-97.248;0.5090837813925881;0.89;0.174;-0.359;153.392;2.546;-6.766;16.886;59.90845963333334;10.7194535;0.0;-18.960235281547213;10.157583169266854;3.622671851566395e-05;0.1041089745542294;-5.513336531265504;5.514319394591636;-1.5519154544786917;2.677195446219142;-56.755535611094814;143.2444643889052
2024-03-07_15:36:34:346770;59.90828906666667;10.719632833333334;0.0;59.90828906666667;10.719632833333334;0.0;1709822194.3447776;-81.787;0.6712641839897352;0.89;0.073;-1.662;157.278;-1.756;-4.509;20.533;59.90845963333334;10.7194535;0.0;-18.986231255135568;10.107224307741895;3.622403349368142e-05;0.07901555975807284;-5.561731094016813;5.562292353053491;-1.556590274232587;2.7450189409516415;-61.10543448027855;138.89456551972145
2024-03-07_15:36:34:456613;59.90828906666667;10.719632833333334;0.0;59.90828906666667;10.719632833333334;0.0;1709822194.45565;-67.167;0.0;0.89;-0.047;-1.763;158.109;-2.24;-2.676;20.81;59.90845963333334;10.7194535;0.0;-19.00294306087763;10.034483672579006;3.6159394188217675e-05;0.045878838776676645;-5.588024348447153;5.588212682663905;-1.562586303878343;2.7595226270357145;-62.335417424068254;137.66458257593175
2024-03-07_15:36:34:567907;59.908289116666666;10.719631333333334;0.0;59.908289116666666;10.719631333333334;0.0;1709822194.5669453;-62.758;0.7557935330580364;0.89;-0.533;-1.533;160.571;-3.518;3.785;20.554;59.90845963333334;10.7194535;0.0;-19.00294306087763;10.034483672579006;3.6159394188217675e-05;-0.0030523745821007253;-5.687985516996919;5.687986336003042;-1.5713329621783685;2.802492633219815;-65.43841729311583;134.56158270688417
2024-03-07_15:36:34:680236;59.908289116666666;10.719631333333334;0.0;59.908289116666666;10.719631333333334;0.0;1709822194.6782756;-50.92;0.0;0.89;-0.878;-0.996;162.175;-3.864;7.058;20.028;59.90845963333334;10.7194535;0.0;-18.997372751301377;9.950552102636866;3.601081841431153e-05;-0.05645325111654387;-5.704585225947754;5.704864553139102;-1.5806921222133408;2.830487714421804;-67.6796717673335;132.3203282326665
